0	1	25001.000000	-2266.000000
1	0	411.000000	14.000000
2	0	3827.000000	992.000000
3	0	-5194.000000	-1193.000000
4	0	-6001.000000	-1024.000000
5	1	-25229.000000	4888.000000
6	0	5270.000000	1168.000000
7	0	2370.000000	687.000000
8	0	-5630.000000	-1345.000000
9	0	107.000000	124.000000
10	0	5763.000000	1290.000000
11	0	3181.000000	779.000000
12	0	-1856.000000	-444.000000
13	0	-157.000000	-5.000000
14	0	275.000000	23.000000
15	0	1813.000000	449.000000
16	0	3058.000000	743.000000
17	0	-990.000000	-222.000000
18	0	-1011.000000	-257.000000
19	0	3.000000	11.000000
20	0	1154.000000	308.000000
21	0	967.000000	253.000000
22	0	1785.000000	420.000000
23	0	-590.000000	-143.000000
24	0	675.000000	150.000000
25	0	3461.000000	876.000000
26	0	2767.000000	634.000000
27	0	65.000000	22.000000
28	0	-2764.000000	-593.000000
29	0	6622.000000	1698.000000
30	0	-30.000000	-70.000000
31	0	5649.000000	662.000000
0	1	25030.000000	-157.000000
1	0	-6966.000000	-106.000000
2	1	-29158.000000	-2811.000000
3	0	-180.000000	40.000000
4	0	-3480.000000	-664.000000
5	0	-8231.000000	-1623.000000
6	0	2900.000000	519.000000
7	0	13008.000000	3052.000000
8	0	-1232.000000	-244.000000
9	0	-2222.000000	-397.000000
10	0	284.000000	35.000000
11	0	6144.000000	1320.000000
12	0	-1007.000000	-223.000000
13	0	-78.000000	23.000000
14	0	-981.000000	-216.000000
15	0	791.000000	196.000000
16	0	4419.000000	987.000000
17	0	-844.000000	-175.000000
18	0	-905.000000	-215.000000
19	0	-199.000000	-29.000000
20	0	815.000000	217.000000
21	0	677.000000	174.000000
22	0	2424.000000	529.000000
23	0	-633.000000	-140.000000
24	0	544.000000	112.000000
25	0	3622.000000	865.000000
26	0	2848.000000	621.000000
27	0	-1.000000	9.000000
28	0	-2977.000000	-602.000000
29	0	6921.000000	1685.000000
30	0	-90.000000	-85.000000
31	0	5790.000000	633.000000
0	0	-12804.000000	226.000000
1	1	-25982.000000	-8742.000000
2	1	-4649.000000	-1336.000000
3	0	-2335.000000	-488.000000
4	0	7661.000000	1888.000000
5	0	3291.000000	854.000000
6	0	211.000000	52.000000
7	0	1020.000000	138.000000
8	0	3.000000	51.000000
9	0	2033.000000	566.000000
10	0	1334.000000	309.000000
11	0	1560.000000	340.000000
12	0	-635.000000	-156.000000
13	0	976.000000	275.000000
14	0	76.000000	7.000000
15	0	986.000000	260.000000
16	0	2551.000000	589.000000
17	0	-650.000000	-139.000000
18	0	-699.000000	-177.000000
19	0	174.000000	58.000000
20	0	989.000000	271.000000
21	0	795.000000	215.000000
22	0	1702.000000	388.000000
23	0	-458.000000	-109.000000
24	0	684.000000	151.000000
25	0	3204.000000	811.000000
26	0	2900.000000	664.000000
27	0	114.000000	38.000000
28	0	-2784.000000	-595.000000
29	0	6498.000000	1668.000000
30	0	47.000000	-55.000000
31	0	5650.000000	667.000000
0	1	24991.000000	-2257.000000
1	0	-10625.000000	-2668.000000
2	0	12606.000000	3181.000000
3	0	-1050.000000	-269.000000
4	0	-5503.000000	-1333.000000
5	0	-7070.000000	420.000000
6	1	-25258.000000	-5467.000000
7	0	9689.000000	2719.000000
8	0	-2000.000000	-506.000000
9	0	-6337.000000	-1508.000000
10	0	3607.000000	744.000000
11	0	7386.000000	1869.000000
12	0	-1305.000000	-327.000000
13	0	-568.000000	-134.000000
14	0	-1484.000000	-387.000000
15	0	1783.000000	448.000000
16	0	4416.000000	1103.000000
17	0	-935.000000	-217.000000
18	0	-1002.000000	-262.000000
19	0	-335.000000	-78.000000
20	0	871.000000	234.000000
21	0	836.000000	222.000000
22	0	2350.000000	565.000000
23	0	-679.000000	-167.000000
24	0	522.000000	110.000000
25	0	3648.000000	934.000000
26	0	2724.000000	625.000000
27	0	-20.000000	-0.000000
28	0	-2876.000000	-623.000000
29	0	6768.000000	1748.000000
30	0	-94.000000	-93.000000
31	0	5652.000000	672.000000
0	1	24989.000000	-2305.000000
1	0	11157.000000	2683.000000
2	0	-5740.000000	-1552.000000
3	0	-6522.000000	335.000000
4	1	-25224.000000	-4957.000000
5	0	5687.000000	1478.000000
6	0	1158.000000	299.000000
7	0	-3009.000000	-921.000000
8	0	-3106.000000	-771.000000
9	0	6429.000000	1685.000000
10	0	2162.000000	530.000000
11	0	684.000000	127.000000
12	0	-1700.000000	-430.000000
13	0	1623.000000	436.000000
14	0	639.000000	143.000000
15	0	1303.000000	341.000000
16	0	2095.000000	478.000000
17	0	-811.000000	-183.000000
18	0	-751.000000	-192.000000
19	0	340.000000	100.000000
20	0	1133.000000	312.000000
21	0	916.000000	245.000000
22	0	1442.000000	326.000000
23	0	-438.000000	-105.000000
24	0	759.000000	174.000000
25	0	3184.000000	806.000000
26	0	2881.000000	662.000000
27	0	149.000000	47.000000
28	0	-2723.000000	-583.000000
29	0	6442.000000	1658.000000
30	0	78.000000	-46.000000
31	0	5650.000000	666.000000
0	0	-25637.000000	-6840.000000
1	0	471.000000	36.000000
2	0	3945.000000	1126.000000
3	0	-5128.000000	-1148.000000
4	0	-5999.000000	-1022.000000
5	1	-25229.000000	4832.000000
6	0	5285.000000	1148.000000
7	0	2333.000000	801.000000
8	0	-5567.000000	-1328.000000
9	0	196.000000	151.000000
10	0	5950.000000	1342.000000
11	0	2744.000000	726.000000
12	0	-1738.000000	-422.000000
13	0	-53.000000	30.000000
14	0	488.000000	69.000000
15	0	2307.000000	588.000000
16	0	1735.000000	450.000000
17	0	-874.000000	-203.000000
18	0	-761.000000	-202.000000
19	0	275.000000	82.000000
20	0	1618.000000	455.000000
21	0	2248.000000	612.000000
22	0	-1425.000000	-381.000000
23	0	-54.000000	-9.000000
24	0	1559.000000	386.000000
25	0	1041.000000	297.000000
26	0	320.000000	94.000000
27	0	2118.000000	519.000000
28	0	5151.000000	1416.000000
29	0	-2317.000000	-706.000000
30	0	7001.000000	-825.000000
31	1	25623.000000	7517.000000
0	0	-26431.000000	-7329.000000
1	0	369.000000	7.000000
2	0	4323.000000	1275.000000
3	0	-5160.000000	-1143.000000
4	0	-6002.000000	-1022.000000
5	1	-25232.000000	4867.000000
6	0	5171.000000	1105.000000
7	0	3014.000000	1045.000000
8	0	-5811.000000	-1395.000000
9	0	21.000000	100.000000
10	0	5725.000000	1284.000000
11	0	4107.000000	1111.000000
12	0	-2411.000000	-605.000000
13	0	-355.000000	-50.000000
14	0	163.000000	-18.000000
15	0	1744.000000	442.000000
16	0	5113.000000	1384.000000
17	0	-2358.000000	-589.000000
18	0	-1455.000000	-404.000000
19	0	-277.000000	-69.000000
20	0	895.000000	253.000000
21	0	904.000000	239.000000
22	0	2437.000000	667.000000
23	0	-1514.000000	-401.000000
24	0	108.000000	13.000000
25	0	10262.000000	2868.000000
26	0	-5547.000000	-1478.000000
27	0	-1954.000000	-568.000000
28	0	-328.000000	-96.000000
29	0	7303.000000	-1441.000000
30	1	26449.000000	11109.000000
31	0	4324.000000	1360.000000
0	0	-21484.000000	-5051.000000
1	0	-6288.000000	-345.000000
2	1	-24931.000000	-119.000000
3	0	5.000000	-7.000000
4	0	-3083.000000	-780.000000
5	0	-7437.000000	-1848.000000
6	0	2384.000000	614.000000
7	0	12429.000000	3249.000000
8	0	-1111.000000	-277.000000
9	0	-2083.000000	-485.000000
10	0	90.000000	-15.000000
11	0	6218.000000	1502.000000
12	0	-803.000000	-208.000000
13	0	-95.000000	-11.000000
14	0	-1290.000000	-318.000000
15	0	301.000000	87.000000
16	0	5374.000000	1307.000000
17	0	390.000000	99.000000
18	0	-1395.000000	-369.000000
19	0	-978.000000	-230.000000
20	0	11.000000	5.000000
21	0	-319.000000	-70.000000
22	0	10981.000000	2637.000000
23	0	-3925.000000	-1055.000000
24	0	-3596.000000	-805.000000
25	0	4026.000000	1058.000000
26	0	5839.000000	914.000000
27	1	25161.000000	-4166.000000
28	0	-6239.000000	-1418.000000
29	0	3245.000000	849.000000
30	0	-1901.000000	-510.000000
31	0	5285.000000	1287.000000
0	0	-7158.000000	822.000000
1	1	-25834.000000	-8693.000000
2	0	-4830.000000	-1473.000000
3	0	-2250.000000	-476.000000
4	0	7715.000000	1905.000000
5	0	3305.000000	859.000000
6	0	176.000000	47.000000
7	0	866.000000	84.000000
8	0	197.000000	98.000000
9	0	2132.000000	590.000000
10	0	1340.000000	310.000000
11	0	953.000000	192.000000
12	0	-154.000000	-43.000000
13	0	1355.000000	371.000000
14	0	147.000000	21.000000
15	0	854.000000	222.000000
16	0	1086.000000	241.000000
17	0	346.000000	94.000000
18	0	10.000000	3.000000
19	0	1026.000000	264.000000
20	0	1632.000000	438.000000
21	0	-381.000000	-97.000000
22	0	867.000000	246.000000
23	0	3615.000000	858.000000
24	0	4623.000000	943.000000
25	0	-8364.000000	-1898.000000
26	0	6460.000000	1496.000000
27	0	5938.000000	709.000000
28	1	25016.000000	-2515.000000
29	0	-3704.000000	-824.000000
30	0	2081.000000	455.000000
31	0	3321.000000	842.000000
0	0	-7012.000000	860.000000
1	1	-25847.000000	-8678.000000
2	0	-4916.000000	-1486.000000
3	0	-2159.000000	-449.000000
4	0	7810.000000	1928.000000
5	0	3364.000000	875.000000
6	0	153.000000	41.000000
7	0	655.000000	34.000000
8	0	402.000000	151.000000
9	0	2346.000000	648.000000
10	0	1474.000000	341.000000
11	0	155.000000	-5.000000
12	0	187.000000	45.000000
13	0	1948.000000	523.000000
14	0	711.000000	155.000000
15	0	707.000000	186.000000
16	0	-722.000000	-217.000000
17	0	624.000000	158.000000
18	0	730.000000	191.000000
19	0	3879.000000	985.000000
20	0	5959.000000	1649.000000
21	0	-5475.000000	-1409.000000
22	0	-2740.000000	-649.000000
23	0	5122.000000	1241.000000
24	0	6080.000000	711.000000
25	1	24990.000000	-2497.000000
26	0	2659.000000	608.000000
27	0	8077.000000	1871.000000
28	0	-4859.000000	-1079.000000
29	0	-4967.000000	-1161.000000
30	0	1497.000000	356.000000
31	0	345.000000	82.000000
0	0	-15450.000000	-3677.000000
1	0	-10741.000000	-2726.000000
2	0	13000.000000	3305.000000
3	0	-1179.000000	-300.000000
4	0	-5636.000000	-1364.000000
5	0	-7075.000000	425.000000
6	1	-25258.000000	-5470.000000
7	0	10513.000000	2948.000000
8	0	-2488.000000	-631.000000
9	0	-6585.000000	-1574.000000
10	0	3387.000000	694.000000
11	0	9869.000000	2477.000000
12	0	-2911.000000	-727.000000
13	0	-1195.000000	-291.000000
14	0	-1842.000000	-472.000000
15	0	1387.000000	348.000000
16	0	12353.000000	3013.000000
17	0	-5743.000000	-1319.000000
18	0	-2979.000000	-760.000000
19	0	-1246.000000	-306.000000
20	0	176.000000	41.000000
21	0	261.000000	71.000000
22	0	7049.000000	1654.000000
23	0	-4523.000000	-1030.000000
24	0	-964.000000	-246.000000
25	0	6146.000000	637.000000
26	1	24956.000000	-1480.000000
27	0	-4597.000000	-1168.000000
28	0	-1248.000000	-300.000000
29	0	9887.000000	2551.000000
30	0	-7562.000000	-1959.000000
31	0	2883.000000	747.000000
0	0	-26055.000000	-6422.000000
1	0	11377.000000	2737.000000
2	0	-5927.000000	-1554.000000
3	0	-6518.000000	335.000000
4	1	-25212.000000	-4863.000000
5	0	5804.000000	1511.000000
6	0	1284.000000	317.000000
7	0	-3502.000000	-1005.000000
8	0	-2877.000000	-717.000000
9	0	6675.000000	1751.000000
10	0	2613.000000	643.000000
11	0	-663.000000	-183.000000
12	0	-1264.000000	-325.000000
13	0	1990.000000	532.000000
14	0	1271.000000	288.000000
15	0	2714.000000	699.000000
16	0	-1646.000000	-443.000000
17	0	-201.000000	-43.000000
18	0	-121.000000	-34.000000
19	0	1294.000000	338.000000
20	0	3459.000000	920.000000
21	0	5651.000000	1431.000000
22	0	-8357.000000	-2035.000000
23	0	1040.000000	261.000000
24	0	4795.000000	1125.000000
25	0	-4758.000000	-1135.000000
26	0	1324.000000	324.000000
27	0	5047.000000	1219.000000
28	0	6159.000000	148.000000
29	1	24955.000000	1312.000000
30	0	7686.000000	1978.000000
31	0	-4716.000000	-1298.000000
0	0	-15795.000000	-3824.000000
1	0	-6287.000000	-346.000000
2	1	-24928.000000	-88.000000
3	0	35.000000	3.000000
4	0	-3146.000000	-789.000000
5	0	-7522.000000	-1873.000000
6	0	2276.000000	586.000000
7	0	13050.000000	3432.000000
8	0	-1270.000000	-311.000000
9	0	-2313.000000	-535.000000
10	0	-119.000000	-67.000000
11	0	7434.000000	1781.000000
12	0	-749.000000	-177.000000
13	0	-696.000000	-142.000000
14	0	-1891.000000	-461.000000
15	0	-21.000000	8.000000
16	0	7811.000000	1834.000000
17	0	5516.000000	1269.000000
18	0	-5659.000000	-1314.000000
19	0	-3748.000000	-891.000000
20	0	-773.000000	-207.000000
21	0	-567.000000	-143.000000
22	0	6319.000000	754.000000
23	1	24990.000000	-2309.000000
24	0	-5001.000000	-1198.000000
25	0	4696.000000	1073.000000
26	0	4737.000000	1246.000000
27	0	-7751.000000	-1884.000000
28	0	-2461.000000	-610.000000
29	0	2201.000000	550.000000
30	0	-1425.000000	-359.000000
31	0	1775.000000	450.000000
0	0	-20586.000000	-5981.000000
1	0	-1912.000000	-454.000000
2	0	3645.000000	1065.000000
3	0	-1384.000000	-274.000000
4	0	-4785.000000	-1049.000000
5	0	-1571.000000	-335.000000
6	0	5477.000000	1145.000000
7	0	3896.000000	1241.000000
8	0	-3619.000000	-882.000000
9	0	-6269.000000	-924.000000
10	1	-25047.000000	3345.000000
11	0	6729.000000	1725.000000
12	0	-2460.000000	-618.000000
13	0	-2869.000000	-667.000000
14	0	-2098.000000	-583.000000
15	0	5103.000000	1288.000000
16	0	6092.000000	1627.000000
17	0	-2523.000000	-633.000000
18	0	-1791.000000	-494.000000
19	0	-1026.000000	-258.000000
20	0	1143.000000	318.000000
21	0	1263.000000	334.000000
22	0	2789.000000	754.000000
23	0	-1732.000000	-453.000000
24	0	3.000000	-17.000000
25	0	10658.000000	2981.000000
26	0	-5685.000000	-1517.000000
27	0	-2053.000000	-595.000000
28	0	-338.000000	-98.000000
29	0	7311.000000	-1438.000000
30	1	26438.000000	11070.000000
31	0	4334.000000	1369.000000
0	0	-21664.000000	-5974.000000
1	0	2236.000000	499.000000
2	0	-983.000000	-62.000000
3	0	-5242.000000	-1199.000000
4	0	1631.000000	353.000000
5	0	4809.000000	1178.000000
6	0	1507.000000	312.000000
7	0	-2906.000000	-523.000000
8	0	-5910.000000	-1045.000000
9	1	-25236.000000	4776.000000
10	0	3694.000000	889.000000
11	0	215.000000	128.000000
12	0	-5365.000000	-1231.000000
13	0	2487.000000	582.000000
14	0	3001.000000	635.000000
15	0	2330.000000	596.000000
16	0	596.000000	175.000000
17	0	-1229.000000	-286.000000
18	0	-965.000000	-251.000000
19	0	1010.000000	255.000000
20	0	1994.000000	557.000000
21	0	2400.000000	652.000000
22	0	-2062.000000	-533.000000
23	0	52.000000	16.000000
24	0	1779.000000	440.000000
25	0	883.000000	261.000000
26	0	332.000000	97.000000
27	0	2225.000000	550.000000
28	0	5282.000000	1450.000000
29	0	-2452.000000	-744.000000
30	0	7003.000000	-821.000000
31	1	25622.000000	7490.000000
0	1	24998.000000	-2295.000000
1	0	8510.000000	2155.000000
2	0	-6239.000000	-135.000000
3	1	-24975.000000	-1978.000000
4	0	6676.000000	1605.000000
5	0	1480.000000	385.000000
6	0	-351.000000	-88.000000
7	0	-5773.000000	-1667.000000
8	0	6102.000000	1596.000000
9	0	2373.000000	614.000000
10	0	925.000000	211.000000
11	0	-1394.000000	-375.000000
12	0	870.000000	215.000000
13	0	1868.000000	505.000000
14	0	277.000000	57.000000
15	0	890.000000	232.000000
16	0	1428.000000	311.000000
17	0	-261.000000	-44.000000
18	0	-421.000000	-104.000000
19	0	373.000000	107.000000
20	0	1004.000000	275.000000
21	0	795.000000	213.000000
22	0	1383.000000	313.000000
23	0	-313.000000	-73.000000
24	0	753.000000	173.000000
25	0	2905.000000	734.000000
26	0	3052.000000	705.000000
27	0	196.000000	58.000000
28	0	-2745.000000	-590.000000
29	0	6331.000000	1633.000000
