7	0	-3010.000000	-919.000000
8	0	-3104.000000	-772.000000
9	0	6430.000000	1680.000000
10	0	2162.000000	530.000000
11	0	685.000000	126.000000
12	0	-1704.000000	-430.000000
13	0	1624.000000	437.000000
14	0	641.000000	142.000000
15	0	1302.000000	339.000000
16	0	2095.000000	476.000000
17	0	-810.000000	-182.000000
18	0	-751.000000	-194.000000
19	0	340.000000	99.000000
20	0	1134.000000	314.000000
21	0	916.000000	245.000000
22	0	1442.000000	324.000000
23	0	-439.000000	-105.000000
24	0	758.000000	174.000000
25	0	3184.000000	804.000000
26	0	2884.000000	662.000000
27	0	148.000000	46.000000
28	0	-2724.000000	-582.000000
29	0	6442.000000	1659.000000
30	0	76.000000	-47.000000
31	0	5649.000000	665.000000
0	0	-25637.000000	-6838.000000
1	0	471.000000	36.000000
2	0	3946.000000	1126.000000
3	0	-5129.000000	-1149.000000
4	0	-6001.000000	-1021.000000
5	1	-25228.000000	4823.000000
6	0	5286.000000	1147.000000
7	0	2333.000000	800.000000
8	0	-5567.000000	-1325.000000
9	0	198.000000	149.000000
10	0	5951.000000	1346.000000
11	0	2744.000000	727.000000
12	0	-1740.000000	-421.000000
13	0	-53.000000	31.000000
14	0	489.000000	68.000000
15	0	2305.000000	588.000000
16	0	1733.000000	446.000000
17	0	-872.000000	-201.000000
18	0	-761.000000	-203.000000
19	0	275.000000	82.000000
20	0	1619.000000	458.000000
21	0	2249.000000	610.000000
22	0	-1426.000000	-383.000000
23	0	-52.000000	-9.000000
24	0	1560.000000	384.000000
25	0	1041.000000	297.000000
26	0	319.000000	95.000000
27	0	2119.000000	519.000000
28	0	5150.000000	1416.000000
29	0	-2318.000000	-706.000000
30	0	6999.000000	-825.000000
31	1	25623.000000	7523.000000
0	0	-26434.000000	-7327.000000
1	0	370.000000	6.000000
2	0	4323.000000	1275.000000
3	0	-5160.000000	-1142.000000
4	0	-6004.000000	-1022.000000
5	1	-25232.000000	4860.000000
6	0	5172.000000	1103.000000
7	0	3014.000000	1045.000000
8	0	-5811.000000	-1393.000000
9	0	23.000000	102.000000
10	0	5726.000000	1286.000000
11	0	4105.000000	1108.000000
12	0	-2412.000000	-604.000000
13	0	-354.000000	-49.000000
14	0	166.000000	-19.000000
15	0	1745.000000	441.000000
16	0	5111.000000	1381.000000
17	0	-2356.000000	-586.000000
18	0	-1454.000000	-407.000000
19	0	-275.000000	-69.000000
20	0	894.000000	251.000000
21	0	903.000000	240.000000
22	0	2436.000000	666.000000
23	0	-1513.000000	-403.000000
24	0	108.000000	13.000000
25	0	10263.000000	2867.000000
26	0	-5548.000000	-1479.000000
27	0	-1955.000000	-569.000000
28	0	-329.000000	-96.000000
29	0	7305.000000	-1444.000000
30	1	26453.000000	11123.000000
31	0	4328.000000	1360.000000
0	0	-21485.000000	-5049.000000
1	0	-6288.000000	-345.000000
2	1	-24931.000000	-126.000000
3	0	3.000000	-7.000000
4	0	-3085.000000	-778.000000
5	0	-7439.000000	-1845.000000
6	0	2383.000000	614.000000
7	0	12433.000000	3248.000000
8	0	-1111.000000	-279.000000
9	0	-2083.000000	-480.000000
10	0	91.000000	-15.000000
11	0	6218.000000	1501.000000
12	0	-804.000000	-208.000000
13	0	-95.000000	-11.000000
14	0	-1291.000000	-317.000000
15	0	300.000000	85.000000
16	0	5371.000000	1302.000000
17	0	392.000000	98.000000
18	0	-1395.000000	-372.000000
19	0	-977.000000	-229.000000
20	0	11.000000	6.000000
21	0	-318.000000	-70.000000
22	0	10981.000000	2624.000000
23	0	-3925.000000	-1061.000000
24	0	-3598.000000	-806.000000
25	0	4027.000000	1059.000000
26	0	5841.000000	913.000000
27	1	25160.000000	-4161.000000
28	0	-6241.000000	-1417.000000
29	0	3247.000000	850.000000
30	0	-1904.000000	-511.000000
31	0	5286.000000	1288.000000
0	0	-7157.000000	825.000000
1	1	-25838.000000	-8712.000000
2	0	-4831.000000	-1472.000000
3	0	-2254.000000	-478.000000
4	0	7717.000000	1905.000000
5	0	3307.000000	858.000000
6	0	176.000000	47.000000
7	0	866.000000	84.000000
8	0	196.000000	98.000000
9	0	2133.000000	587.000000
10	0	1341.000000	310.000000
11	0	952.000000	192.000000
12	0	-155.000000	-41.000000
13	0	1355.000000	369.000000
14	0	148.000000	20.000000
15	0	853.000000	223.000000
16	0	1084.000000	240.000000
17	0	346.000000	94.000000
18	0	11.000000	3.000000
19	0	1027.000000	263.000000
20	0	1634.000000	441.000000
21	0	-382.000000	-99.000000
22	0	868.000000	246.000000
23	0	3616.000000	861.000000
24	0	4620.000000	942.000000
25	0	-8361.000000	-1896.000000
26	0	6460.000000	1495.000000
27	0	5937.000000	708.000000
28	1	25015.000000	-2503.000000
29	0	-3702.000000	-824.000000
30	0	2081.000000	455.000000
31	0	3322.000000	843.000000
0	0	-7011.000000	862.000000
1	1	-25851.000000	-8693.000000
2	0	-4914.000000	-1484.000000
3	0	-2163.000000	-451.000000
4	0	7811.000000	1928.000000
5	0	3365.000000	873.000000
6	0	153.000000	42.000000
7	0	655.000000	33.000000
8	0	403.000000	151.000000
9	0	2347.000000	644.000000
10	0	1473.000000	342.000000
11	0	156.000000	-5.000000
12	0	186.000000	44.000000
13	0	1948.000000	524.000000
14	0	712.000000	154.000000
15	0	707.000000	186.000000
16	0	-724.000000	-218.000000
17	0	626.000000	158.000000
18	0	731.000000	190.000000
19	0	3881.000000	986.000000
20	0	5955.000000	1651.000000
21	0	-5476.000000	-1409.000000
22	0	-2741.000000	-651.000000
23	0	5120.000000	1246.000000
24	0	6079.000000	709.000000
25	1	24989.000000	-2487.000000
26	0	2658.000000	606.000000
27	0	8076.000000	1869.000000
28	0	-4856.000000	-1079.000000
29	0	-4968.000000	-1161.000000
30	0	1497.000000	356.000000
31	0	344.000000	81.000000
0	0	-15451.000000	-3675.000000
1	0	-10743.000000	-2724.000000
2	0	13001.000000	3304.000000
3	0	-1180.000000	-300.000000
4	0	-5636.000000	-1366.000000
5	0	-7076.000000	429.000000
6	1	-25261.000000	-5495.000000
7	0	10514.000000	2945.000000
8	0	-2487.000000	-631.000000
9	0	-6586.000000	-1569.000000
10	0	3389.000000	693.000000
11	0	9867.000000	2475.000000
12	0	-2911.000000	-724.000000
13	0	-1196.000000	-292.000000
14	0	-1840.000000	-471.000000
15	0	1386.000000	347.000000
16	0	12348.000000	3002.000000
17	0	-5737.000000	-1310.000000
18	0	-2978.000000	-762.000000
19	0	-1245.000000	-306.000000
20	0	174.000000	41.000000
21	0	260.000000	71.000000
22	0	7048.000000	1648.000000
23	0	-4523.000000	-1034.000000
24	0	-963.000000	-245.000000
25	0	6146.000000	636.000000
26	1	24956.000000	-1473.000000
27	0	-4595.000000	-1169.000000
28	0	-1250.000000	-299.000000
29	0	9888.000000	2550.000000
30	0	-7563.000000	-1959.000000
31	0	2884.000000	747.000000
0	0	-26051.000000	-6419.000000
1	0	11378.000000	2736.000000
2	0	-5927.000000	-1552.000000
3	0	-6520.000000	335.000000
4	1	-25213.000000	-4869.000000
5	0	5805.000000	1510.000000
6	0	1284.000000	317.000000
7	0	-3502.000000	-1004.000000
8	0	-2876.000000	-716.000000
9	0	6675.000000	1744.000000
10	0	2614.000000	643.000000
11	0	-663.000000	-183.000000
12	0	-1266.000000	-325.000000
13	0	1989.000000	532.000000
14	0	1272.000000	286.000000
15	0	2713.000000	699.000000
16	0	-1647.000000	-443.000000
17	0	-199.000000	-42.000000
18	0	-120.000000	-34.000000
19	0	1296.000000	337.000000
20	0	3457.000000	921.000000
21	0	5651.000000	1430.000000
22	0	-8356.000000	-2032.000000
23	0	1042.000000	262.000000
24	0	4794.000000	1124.000000
25	0	-4758.000000	-1134.000000
26	0	1324.000000	324.000000
27	0	5045.000000	1217.000000
28	0	6159.000000	148.000000
29	1	24955.000000	1314.000000
30	0	7685.000000	1976.000000
31	0	-4716.000000	-1297.000000
0	0	-15789.000000	-3836.000000
1	0	-6286.000000	-345.000000
2	1	-24928.000000	-95.000000
3	0	36.000000	4.000000
4	0	-3148.000000	-788.000000
5	0	-7524.000000	-1873.000000
6	0	2276.000000	585.000000
7	0	13052.000000	3435.000000
8	0	-1271.000000	-311.000000
9	0	-2312.000000	-533.000000
10	0	-117.000000	-65.000000
11	0	7432.000000	1784.000000
12	0	-749.000000	-179.000000
13	0	-695.000000	-142.000000
14	0	-1889.000000	-460.000000
15	0	-19.000000	8.000000
16	0	7808.000000	1836.000000
17	0	5516.000000	1267.000000
18	0	-5658.000000	-1326.000000
19	0	-3748.000000	-893.000000
20	0	-773.000000	-209.000000
21	0	-567.000000	-141.000000
22	0	6318.000000	753.000000
23	1	24992.000000	-2341.000000
24	0	-5000.000000	-1204.000000
25	0	4695.000000	1078.000000
26	0	4737.000000	1249.000000
27	0	-7749.000000	-1890.000000
28	0	-2461.000000	-611.000000
29	0	2201.000000	552.000000
30	0	-1426.000000	-361.000000
31	0	1775.000000	452.000000
0	0	-20585.000000	-5974.000000
1	0	-1911.000000	-455.000000
2	0	3644.000000	1066.000000
3	0	-1385.000000	-276.000000
4	0	-4783.000000	-1053.000000
5	0	-1571.000000	-335.000000
6	0	5477.000000	1149.000000
7	0	3896.000000	1242.000000
8	0	-3617.000000	-884.000000
9	0	-6270.000000	-923.000000
10	1	-25048.000000	3360.000000
11	0	6730.000000	1726.000000
12	0	-2461.000000	-619.000000
13	0	-2869.000000	-669.000000
14	0	-2096.000000	-581.000000
15	0	5102.000000	1287.000000
16	0	6089.000000	1625.000000
17	0	-2521.000000	-630.000000
18	0	-1791.000000	-498.000000
19	0	-1026.000000	-258.000000
20	0	1144.000000	317.000000
21	0	1262.000000	334.000000
22	0	2790.000000	753.000000
23	0	-1734.000000	-457.000000
24	0	5.000000	-15.000000
25	0	10658.000000	2982.000000
26	0	-5684.000000	-1516.000000
27	0	-2053.000000	-595.000000
28	0	-339.000000	-100.000000
29	0	7313.000000	-1440.000000
30	1	26441.000000	11080.000000
31	0	4340.000000	1369.000000
0	0	-21663.000000	-5971.000000
1	0	2236.000000	499.000000
2	0	-984.000000	-61.000000
3	0	-5241.000000	-1198.000000
4	0	1630.000000	353.000000
5	0	4810.000000	1177.000000
6	0	1507.000000	312.000000
7	0	-2908.000000	-523.000000
8	0	-5911.000000	-1045.000000
9	1	-25233.000000	4753.000000
10	0	3696.000000	891.000000
11	0	214.000000	129.000000
12	0	-5365.000000	-1232.000000
13	0	2487.000000	583.000000
14	0	3002.000000	630.000000
15	0	2331.000000	597.000000
16	0	595.000000	172.000000
17	0	-1228.000000	-284.000000
18	0	-963.000000	-253.000000
19	0	1009.000000	256.000000
20	0	1997.000000	557.000000
21	0	2400.000000	649.000000
22	0	-2063.000000	-531.000000
23	0	53.000000	17.000000
24	0	1779.000000	438.000000
25	0	883.000000	259.000000
26	0	332.000000	98.000000
27	0	2224.000000	549.000000
28	0	5281.000000	1448.000000
29	0	-2453.000000	-743.000000
30	0	7001.000000	-821.000000
31	1	25622.000000	7493.000000
0	1	24998.000000	-2286.000000
1	0	8513.000000	2155.000000
2	0	-6239.000000	-134.000000
3	1	-24976.000000	-1990.000000
4	0	6675.000000	1604.000000
5	0	1482.000000	384.000000
6	0	-352.000000	-88.000000
7	0	-5774.000000	-1666.000000
8	0	6102.000000	1593.000000
9	0	2372.000000	615.000000
10	0	927.000000	211.000000
11	0	-1395.000000	-375.000000
12	0	868.000000	214.000000
13	0	1867.000000	504.000000
14	0	279.000000	56.000000
15	0	891.000000	232.000000
16	0	1426.000000	309.000000
17	0	-260.000000	-42.000000
18	0	-420.000000	-104.000000
19	0	374.000000	108.000000
20	0	1003.000000	275.000000
21	0	794.000000	212.000000
22	0	1380.000000	312.000000
23	0	-314.000000	-75.000000
24	0	752.000000	172.000000
25	0	2908.000000	733.000000
26	0	3052.000000	704.000000
27	0	193.000000	58.000000
28	0	-2745.000000	-589.000000
29	0	6332.000000	1633.000000
30	0	134.000000	-31.000000
31	0	5653.000000	665.000000
0	1	24996.000000	-2253.000000
1	0	-8240.000000	-2092.000000
2	0	9895.000000	2505.000000
3	0	430.000000	93.000000
4	0	-1316.000000	-364.000000
5	0	-5923.000000	-1661.000000
6	0	-6366.000000	290.000000
7	1	-25104.000000	-4061.000000
8	0	-758.000000	-198.000000
9	0	-2201.000000	-568.000000
10	0	-5388.000000	-1418.000000
11	0	10617.000000	2672.000000
12	0	-867.000000	-223.000000
13	0	-238.000000	-56.000000
14	0	-1730.000000	-442.000000
15	0	-462.000000	-98.000000
16	0	6088.000000	1523.000000
17	0	-809.000000	-185.000000
18	0	-886.000000	-233.000000
19	0	-370.000000	-88.000000
20	0	511.000000	137.000000
21	0	345.000000	95.000000
22	0	3022.000000	729.000000
23	0	-675.000000	-168.000000
24	0	395.000000	79.000000
25	0	3679.000000	943.000000
26	0	2741.000000	629.000000
27	0	-76.000000	-14.000000
28	0	-3040.000000	-664.000000
29	0	6917.000000	1788.000000
30	0	-172.000000	-112.000000
31	0	5654.000000	669.000000
0	0	-6984.000000	867.000000
1	1	-25837.000000	-8693.000000
2	0	-4758.000000	-1458.000000
3	0	-2185.000000	-459.000000
4	0	7717.000000	1905.000000
5	0	3220.000000	840.000000
6	0	58.000000	15.000000
7	0	1138.000000	151.000000
8	0	325.000000	131.000000
9	0	2022.000000	564.000000
10	0	1000.000000	229.000000
11	0	1241.000000	253.000000
12	0	415.000000	90.000000
13	0	1860.000000	503.000000
14	0	-845.000000	-203.000000
15	0	-31.000000	10.000000
16	0	1706.000000	380.000000
17	0	2009.000000	455.000000
18	0	2218.000000	543.000000
19	0	143.000000	106.000000
20	0	-2233.000000	-588.000000
21	0	-1786.000000	-443.000000
22	0	6074.000000	1433.000000
23	0	6322.000000	680.000000
24	1	24966.000000	-2033.000000
25	0	-4763.000000	-1189.000000
26	0	5273.000000	1172.000000
27	0	-176.000000	85.000000
28	0	-4826.000000	-1159.000000
29	0	-351.000000	-82.000000
30	0	75.000000	12.000000
31	0	1170.000000	290.000000
0	0	-18001.000000	-4278.000000
1	0	8843.000000	2222.000000
2	0	-6250.000000	-136.000000
3	1	-24973.000000	-1953.000000
4	0	6979.000000	1668.000000
5	0	1738.000000	449.000000
6	0	-335.000000	-77.000000
7	0	-6815.000000	-1980.000000
8	0	6736.000000	1746.000000
9	0	3220.000000	821.000000
10	0	1714.000000	372.000000
11	0	-4529.000000	-1110.000000
12	0	1915.000000	465.000000
13	0	3523.000000	895.000000
14	0	4079.000000	858.000000
15	0	53.000000	2.000000
16	0	-5769.000000	-1351.000000
17	0	976.000000	239.000000
18	0	1177.000000	304.000000
19	0	7137.000000	1718.000000
20	0	6702.000000	1292.000000
21	1	25162.000000	-4341.000000
22	0	-7496.000000	-1655.000000
23	0	2555.000000	616.000000
24	0	7650.000000	1842.000000
25	0	-10441.000000	-2565.000000
26	0	1339.000000	311.000000
27	0	2334.000000	567.000000
28	0	519.000000	88.000000
29	0	-3580.000000	-821.000000
30	0	1124.000000	266.000000
31	0	-237.000000	-62.000000
0	0	-8934.000000	-2101.000000
1	0	-8606.000000	-2179.000000
2	0	10484.000000	2664.000000
3	0	381.000000	80.000000
4	0	-1597.000000	-431.000000
5	0	-6234.000000	-1741.000000
6	0	-6372.000000	289.000000
7	1	-25098.000000	-4005.000000
8	0	-1624.000000	-407.000000
9	0	-3090.000000	-789.000000
10	0	-6036.000000	-1575.000000
11	0	15421.000000	3845.000000
12	0	-212.000000	-80.000000
13	0	-4002.000000	-974.000000
14	0	-3381.000000	-825.000000
15	0	-1462.000000	-349.000000
16	0	12549.000000	3176.000000
17	0	6204.000000	566.000000
18	1	24967.000000	-1686.000000
19	0	-6816.000000	-1637.000000
20	0	-1259.000000	-345.000000
21	0	-850.000000	-213.000000
22	0	12368.000000	2924.000000
23	0	-7635.000000	-1792.000000
24	0	-2536.000000	-606.000000
25	0	3417.000000	870.000000
26	0	-422.000000	-85.000000
27	0	-2256.000000	-573.000000
28	0	-1270.000000	-313.000000
29	0	1700.000000	450.000000
30	0	-1048.000000	-282.000000
31	0	849.000000	223.000000
0	0	-20765.000000	-4930.000000
1	0	11662.000000	2800.000000
2	0	-6465.000000	-1736.000000
3	0	-6518.000000	336.000000
4	1	-25206.000000	-4813.000000
5	0	6050.000000	1581.000000
6	0	1705.000000	421.000000
7	0	-4669.000000	-1359.000000
8	0	-2671.000000	-666.000000
9	0	7061.000000	1837.000000
10	0	3888.000000	942.000000
11	0	-2944.000000	-742.000000
12	0	-993.000000	-258.000000
13	0	2280.000000	592.000000
14	0	2709.000000	599.000000
15	0	9262.000000	2211.000000
16	0	-10632.000000	-2590.000000
17	0	30.000000	12.000000
18	0	168.000000	44.000000
19	0	2018.000000	501.000000
20	0	7171.000000	1820.000000
21	0	6152.000000	736.000000
22	1	24994.000000	-2301.000000
23	0	1030.000000	255.000000
24	0	3956.000000	937.000000
25	0	-4526.000000	-1096.000000
26	0	757.000000	177.000000
27	0	2073.000000	503.000000
28	0	6226.000000	1469.000000
29	0	-8253.000000	-1980.000000
30	0	2378.000000	597.000000
31	0	-1449.000000	-388.000000
0	0	-10548.000000	-2369.000000
1	0	-11085.000000	-2818.000000
2	0	14033.000000	3543.000000
3	0	-1602.000000	-409.000000
4	0	-5948.000000	-1442.000000
5	0	-7078.000000	431.000000
6	1	-25264.000000	-5504.000000
7	0	12813.000000	3532.000000
8	0	-4193.000000	-1053.000000
9	0	-7053.000000	-1679.000000
10	0	3152.000000	632.000000
11	0	19869.000000	4810.000000
12	0	-11189.000000	-2691.000000
13	0	-2832.000000	-706.000000
14	0	-2211.000000	-552.000000
15	0	1114.000000	275.000000
16	0	6436.000000	922.000000
17	1	25037.000000	-2980.000000
18	0	-6730.000000	-1722.000000
19	0	-2058.000000	-508.000000
20	0	-162.000000	-56.000000
21	0	27.000000	7.000000
22	0	6495.000000	1502.000000
23	0	-4142.000000	-935.000000
24	0	-1057.000000	-264.000000
25	0	9721.000000	2339.000000
26	0	-6643.000000	-1512.000000
27	0	-2072.000000	-517.000000
28	0	-763.000000	-183.000000
29	0	3588.000000	895.000000
30	0	-2465.000000	-618.000000
31	0	946.000000	245.000000
0	0	-21435.000000	-5940.000000
1	0	3350.000000	819.000000
2	0	-8143.000000	-1887.000000
3	0	3729.000000	957.000000
4	0	4183.000000	987.000000
5	0	1418.000000	343.000000
6	0	351.000000	46.000000
7	0	-6282.000000	-1057.000000
8	1	-25053.000000	3490.000000
9	0	4151.000000	979.000000
10	0	1381.000000	335.000000
11	0	-8982.000000	-2070.000000
12	0	2036.000000	494.000000
13	0	6516.000000	1600.000000
14	0	1256.000000	268.000000
15	0	1593.000000	417.000000
16	0	-2187.000000	-533.000000
17	0	-1.000000	28.000000
18	0	509.000000	118.000000
19	0	1331.000000	335.000000
20	0	1676.000000	476.000000
21	0	2205.000000	603.000000
22	0	-2684.000000	-683.000000
23	0	547.000000	134.000000
24	0	1856.000000	460.000000
25	0	18.000000	38.000000
26	0	803.000000	213.000000
27	0	2427.000000	600.000000
28	0	5314.000000	1458.000000
29	0	-2868.000000	-842.000000
30	0	7008.000000	-819.000000
31	1	25615.000000	7447.000000
0	0	-19665.000000	-5715.000000
1	0	-2878.000000	-700.000000
2	0	4317.000000	1232.000000
3	0	-186.000000	-2.000000
4	0	-1200.000000	-290.000000
5	0	-3552.000000	-931.000000
6	0	-3237.000000	-818.000000
7	0	10137.000000	2861.000000
8	0	-1255.000000	-317.000000
9	0	-3612.000000	-897.000000
10	0	-6096.000000	-615.000000
11	1	-24950.000000	1677.000000
12	0	-1668.000000	-434.000000
13	0	-1109.000000	-260.000000
14	0	-5898.000000	-1366.000000
15	0	-1084.000000	-206.000000
16	0	13175.000000	3307.000000
17	0	-2320.000000	-586.000000
18	0	-1497.000000	-422.000000
19	0	-1272.000000	-320.000000
20	0	-370.000000	-78.000000
21	0	331.000000	90.000000
22	0	4853.000000	1254.000000
23	0	-1795.000000	-475.000000
24	0	-441.000000	-124.000000
25	0	10981.000000	3066.000000
26	0	-5707.000000	-1525.000000
27	0	-2247.000000	-643.000000
28	0	-745.000000	-197.000000
29	0	7328.000000	-1435.000000
30	1	26439.000000	11079.000000
31	0	4504.000000	1412.000000
0	0	-6912.000000	886.000000
1	1	-25836.000000	-8685.000000
2	0	-5096.000000	-1545.000000
3	0	-1996.000000	-417.000000
4	0	7971.000000	1962.000000
5	0	3298.000000	857.000000
6	0	-115.000000	-16.000000
7	0	595.000000	-3.000000
8	0	957.000000	282.000000
9	0	2758.000000	743.000000
10	0	656.000000	137.000000
11	0	-405.000000	-128.000000
12	0	1092.000000	249.000000
13	0	6148.000000	1518.000000
14	0	-1051.000000	-289.000000
15	0	-3250.000000	-721.000000
16	0	-696.000000	-177.000000
17	0	1283.000000	301.000000
18	0	3343.000000	838.000000
19	0	6244.000000	839.000000
20	1	25024.000000	-3013.000000
21	0	-6130.000000	-1478.000000
22	0	52.000000	22.000000
23	0	3958.000000	948.000000
24	0	-32.000000	-5.000000
25	0	-4963.000000	-1227.000000
26	0	1269.000000	296.000000
27	0	892.000000	230.000000
28	0	-1008.000000	-243.000000
29	0	-966.000000	-232.000000
30	0	335.000000	80.000000
31	0	198.000000	49.000000
0	0	-17408.000000	-4887.000000
1	0	1144.000000	283.000000
2	0	-1517.000000	-288.000000
3	0	-516.000000	-85.000000
4	0	1191.000000	299.000000
5	0	1136.000000	282.000000
6	0	605.000000	116.000000
7	0	-6802.000000	-1679.000000
8	0	876.000000	276.000000
9	0	5229.000000	1250.000000
10	0	1699.000000	420.000000
11	0	-4785.000000	-1166.000000
12	0	-6505.000000	-590.000000
13	1	-24923.000000	1137.000000
14	0	3759.000000	832.000000
15	0	1956.000000	500.000000
16	0	-2084.000000	-523.000000
17	0	-3694.000000	-853.000000
18	0	5.000000	24.000000
19	0	4270.000000	1045.000000
20	0	2338.000000	649.000000
21	0	2484.000000	674.000000
22	0	-3802.000000	-963.000000
23	0	795.000000	208.000000
24	0	2349.000000	578.000000
25	0	252.000000	86.000000
26	0	456.000000	135.000000
27	0	2579.000000	641.000000
28	0	5530.000000	1515.000000
29	0	-2823.000000	-841.000000
30	0	7011.000000	-814.000000
31	1	25616.000000	7465.000000
0	0	-17303.000000	-5206.000000
1	0	-981.000000	-232.000000
2	0	1940.000000	657.000000
3	0	-492.000000	-71.000000
4	0	-1040.000000	-240.000000
5	0	-1087.000000	-276.000000
6	0	543.000000	80.000000
7	0	3168.000000	1045.000000
8	0	-1623.000000	-408.000000
9	0	-4799.000000	-1222.000000
10	0	-801.000000	-95.000000
11	0	9264.000000	2282.000000
12	0	-2056.000000	-527.000000
13	0	-3637.000000	-859.000000
14	0	-6378.000000	-744.000000
15	1	-24992.000000	2695.000000
16	0	9703.000000	2437.000000
17	0	-2606.000000	-652.000000
18	0	-2096.000000	-575.000000
19	0	-4382.000000	-1041.000000
20	0	120.000000	42.000000
21	0	3836.000000	941.000000
22	0	4509.000000	1143.000000
23	0	-2296.000000	-594.000000
24	0	-749.000000	-198.000000
25	0	12014.000000	3320.000000
26	0	-5940.000000	-1577.000000
27	0	-2409.000000	-684.000000
28	0	-467.000000	-128.000000
29	0	7330.000000	-1432.000000
30	1	26435.000000	11067.000000
31	0	4406.000000	1388.000000
0	0	-12184.000000	-2821.000000
1	0	-6291.000000	-343.000000
2	1	-24930.000000	-222.000000
3	0	289.000000	53.000000
4	0	-3082.000000	-776.000000
5	0	-7703.000000	-1909.000000
6	0	2093.000000	553.000000
7	0	13222.000000	3415.000000
8	0	-452.000000	-116.000000
9	0	-2743.000000	-629.000000
10	0	-672.000000	-198.000000
11	0	6430.000000	1529.000000
