14	0	-1464.000000	-384.000000
15	0	1800.000000	454.000000
16	0	4405.000000	1096.000000
17	0	-945.000000	-219.000000
18	0	-1016.000000	-266.000000
19	0	-333.000000	-78.000000
20	0	884.000000	237.000000
21	0	849.000000	225.000000
22	0	2363.000000	567.000000
23	0	-678.000000	-168.000000
24	0	516.000000	107.000000
25	0	3636.000000	931.000000
26	0	2740.000000	629.000000
27	0	-19.000000	3.000000
28	0	-2882.000000	-628.000000
29	0	6693.000000	1724.000000
30	0	-75.000000	-83.000000
31	0	5653.000000	658.000000
0	1	24985.000000	-2224.000000
1	0	11114.000000	2672.000000
2	0	-5668.000000	-1534.000000
3	0	-6527.000000	342.000000
4	1	-25231.000000	-5009.000000
5	0	5667.000000	1474.000000
6	0	1167.000000	300.000000
7	0	-3000.000000	-917.000000
8	0	-3116.000000	-775.000000
9	0	6403.000000	1677.000000
10	0	2162.000000	531.000000
11	0	699.000000	132.000000
12	0	-1723.000000	-435.000000
13	0	1607.000000	429.000000
14	0	646.000000	145.000000
15	0	1313.000000	343.000000
16	0	2109.000000	482.000000
17	0	-828.000000	-187.000000
18	0	-766.000000	-197.000000
19	0	343.000000	99.000000
20	0	1147.000000	317.000000
21	0	925.000000	248.000000
22	0	1455.000000	328.000000
23	0	-433.000000	-104.000000
24	0	754.000000	173.000000
25	0	3167.000000	802.000000
26	0	2899.000000	666.000000
27	0	154.000000	50.000000
28	0	-2732.000000	-587.000000
29	0	6367.000000	1634.000000
30	0	98.000000	-37.000000
31	0	5651.000000	653.000000
0	0	-25563.000000	-6829.000000
1	0	469.000000	37.000000
2	0	3946.000000	1126.000000
3	0	-5143.000000	-1151.000000
4	0	-5999.000000	-1023.000000
5	1	-25230.000000	4839.000000
6	0	5308.000000	1154.000000
7	0	2295.000000	792.000000
8	0	-5567.000000	-1329.000000
9	0	214.000000	153.000000
10	0	5934.000000	1343.000000
11	0	2735.000000	723.000000
12	0	-1760.000000	-425.000000
13	0	-63.000000	28.000000
14	0	502.000000	72.000000
15	0	2316.000000	590.000000
16	0	1744.000000	451.000000
17	0	-899.000000	-209.000000
18	0	-777.000000	-208.000000
19	0	282.000000	82.000000
20	0	1632.000000	461.000000
21	0	2253.000000	611.000000
22	0	-1415.000000	-378.000000
23	0	-55.000000	-8.000000
24	0	1560.000000	385.000000
25	0	1048.000000	301.000000
26	0	328.000000	97.000000
27	0	2111.000000	517.000000
28	0	5112.000000	1402.000000
29	0	-2332.000000	-700.000000
30	0	6998.000000	-840.000000
31	1	25642.000000	7614.000000
0	0	-26306.000000	-7323.000000
1	0	362.000000	8.000000
2	0	4321.000000	1277.000000
3	0	-5177.000000	-1146.000000
4	0	-6001.000000	-1024.000000
5	1	-25234.000000	4876.000000
6	0	5194.000000	1112.000000
7	0	2969.000000	1037.000000
8	0	-5813.000000	-1396.000000
9	0	35.000000	104.000000
10	0	5710.000000	1287.000000
11	0	4092.000000	1108.000000
12	0	-2424.000000	-608.000000
13	0	-371.000000	-54.000000
14	0	175.000000	-17.000000
15	0	1760.000000	445.000000
16	0	5107.000000	1387.000000
17	0	-2365.000000	-595.000000
18	0	-1472.000000	-412.000000
19	0	-279.000000	-72.000000
20	0	909.000000	256.000000
21	0	924.000000	247.000000
22	0	2439.000000	669.000000
23	0	-1520.000000	-403.000000
24	0	109.000000	13.000000
25	0	10196.000000	2865.000000
26	0	-5480.000000	-1466.000000
27	0	-1944.000000	-568.000000
28	0	-331.000000	-96.000000
29	0	7296.000000	-1465.000000
30	1	26483.000000	11225.000000
31	0	4317.000000	1357.000000
0	0	-21411.000000	-5038.000000
1	0	-6282.000000	-338.000000
2	1	-24931.000000	-158.000000
3	0	-6.000000	-9.000000
4	0	-3073.000000	-776.000000
5	0	-7420.000000	-1845.000000
6	0	2470.000000	632.000000
7	0	12290.000000	3219.000000
8	0	-1112.000000	-279.000000
9	0	-2062.000000	-479.000000
10	0	111.000000	-9.000000
11	0	6165.000000	1491.000000
12	0	-802.000000	-209.000000
13	0	-101.000000	-13.000000
14	0	-1283.000000	-315.000000
15	0	308.000000	87.000000
16	0	5371.000000	1305.000000
17	0	405.000000	102.000000
18	0	-1405.000000	-374.000000
19	0	-990.000000	-231.000000
20	0	10.000000	3.000000
21	0	-318.000000	-70.000000
22	0	11027.000000	2637.000000
23	0	-3916.000000	-1055.000000
24	0	-3621.000000	-813.000000
25	0	4016.000000	1055.000000
26	0	5838.000000	912.000000
27	1	25160.000000	-4152.000000
28	0	-6263.000000	-1428.000000
29	0	3220.000000	841.000000
30	0	-1887.000000	-507.000000
31	0	5292.000000	1292.000000
0	0	-7158.000000	829.000000
1	1	-25842.000000	-8729.000000
2	0	-4755.000000	-1453.000000
3	0	-2330.000000	-493.000000
4	0	7689.000000	1897.000000
5	0	3295.000000	856.000000
6	0	182.000000	46.000000
7	0	858.000000	87.000000
8	0	178.000000	92.000000
9	0	2124.000000	588.000000
10	0	1340.000000	309.000000
11	0	945.000000	193.000000
12	0	-166.000000	-43.000000
13	0	1352.000000	367.000000
14	0	155.000000	21.000000
15	0	851.000000	223.000000
16	0	1090.000000	241.000000
17	0	344.000000	94.000000
18	0	9.000000	2.000000
19	0	1037.000000	267.000000
20	0	1633.000000	437.000000
21	0	-388.000000	-100.000000
22	0	895.000000	254.000000
23	0	3643.000000	866.000000
24	0	4602.000000	938.000000
25	0	-8387.000000	-1904.000000
26	0	6484.000000	1503.000000
27	0	5938.000000	705.000000
28	1	25015.000000	-2497.000000
29	0	-3712.000000	-825.000000
30	0	2080.000000	454.000000
31	0	3340.000000	849.000000
0	0	-7011.000000	866.000000
1	1	-25856.000000	-8713.000000
2	0	-4846.000000	-1466.000000
3	0	-2236.000000	-468.000000
4	0	7783.000000	1919.000000
5	0	3353.000000	871.000000
6	0	155.000000	41.000000
7	0	644.000000	35.000000
8	0	391.000000	145.000000
9	0	2339.000000	644.000000
10	0	1467.000000	341.000000
11	0	139.000000	-7.000000
12	0	183.000000	43.000000
13	0	1951.000000	522.000000
14	0	715.000000	156.000000
15	0	700.000000	182.000000
16	0	-740.000000	-220.000000
17	0	630.000000	158.000000
18	0	743.000000	195.000000
19	0	3901.000000	991.000000
20	0	5960.000000	1650.000000
21	0	-5492.000000	-1417.000000
22	0	-2739.000000	-649.000000
23	0	5167.000000	1255.000000
24	0	6089.000000	714.000000
25	1	24990.000000	-2509.000000
26	0	2698.000000	618.000000
27	0	8081.000000	1871.000000
28	0	-4896.000000	-1089.000000
29	0	-4976.000000	-1160.000000
30	0	1499.000000	355.000000
31	0	365.000000	88.000000
0	0	-15398.000000	-3668.000000
1	0	-10717.000000	-2719.000000
2	0	12960.000000	3296.000000
3	0	-1192.000000	-303.000000
4	0	-5627.000000	-1366.000000
5	0	-7076.000000	426.000000
6	1	-25258.000000	-5473.000000
7	0	10401.000000	2920.000000
8	0	-2487.000000	-633.000000
9	0	-6544.000000	-1563.000000
10	0	3393.000000	696.000000
11	0	9788.000000	2459.000000
12	0	-2889.000000	-718.000000
13	0	-1204.000000	-295.000000
14	0	-1827.000000	-468.000000
15	0	1404.000000	354.000000
16	0	12293.000000	2994.000000
17	0	-5697.000000	-1311.000000
18	0	-2986.000000	-766.000000
19	0	-1260.000000	-311.000000
20	0	180.000000	45.000000
21	0	280.000000	75.000000
22	0	7073.000000	1655.000000
23	0	-4532.000000	-1036.000000
24	0	-978.000000	-249.000000
25	0	6143.000000	629.000000
26	1	24955.000000	-1426.000000
27	0	-4601.000000	-1172.000000
28	0	-1259.000000	-303.000000
29	0	9809.000000	2525.000000
30	0	-7490.000000	-1942.000000
31	0	2883.000000	745.000000
0	0	-25987.000000	-6405.000000
1	0	11334.000000	2726.000000
2	0	-5857.000000	-1537.000000
3	0	-6524.000000	341.000000
4	1	-25219.000000	-4915.000000
5	0	5784.000000	1508.000000
6	0	1294.000000	319.000000
7	0	-3495.000000	-1003.000000
8	0	-2885.000000	-720.000000
9	0	6649.000000	1744.000000
10	0	2611.000000	644.000000
11	0	-652.000000	-179.000000
12	0	-1286.000000	-331.000000
13	0	1977.000000	528.000000
14	0	1278.000000	289.000000
15	0	2706.000000	696.000000
16	0	-1626.000000	-437.000000
17	0	-223.000000	-47.000000
18	0	-127.000000	-35.000000
19	0	1309.000000	341.000000
20	0	3466.000000	922.000000
21	0	5640.000000	1427.000000
22	0	-8343.000000	-2027.000000
23	0	1054.000000	267.000000
24	0	4789.000000	1123.000000
25	0	-4753.000000	-1135.000000
26	0	1336.000000	328.000000
27	0	5040.000000	1219.000000
28	0	6163.000000	131.000000
29	1	24960.000000	1443.000000
30	0	7644.000000	1958.000000
31	0	-4661.000000	-1277.000000
0	0	-15716.000000	-3821.000000
1	0	-6280.000000	-339.000000
2	1	-24928.000000	-128.000000
3	0	28.000000	4.000000
4	0	-3137.000000	-787.000000
5	0	-7509.000000	-1874.000000
6	0	2359.000000	603.000000
7	0	12913.000000	3407.000000
8	0	-1268.000000	-310.000000
9	0	-2295.000000	-530.000000
10	0	-104.000000	-64.000000
11	0	7375.000000	1774.000000
12	0	-729.000000	-174.000000
13	0	-701.000000	-144.000000
14	0	-1895.000000	-462.000000
15	0	-19.000000	6.000000
16	0	7805.000000	1837.000000
17	0	5547.000000	1279.000000
18	0	-5657.000000	-1325.000000
19	0	-3778.000000	-900.000000
20	0	-788.000000	-213.000000
21	0	-571.000000	-144.000000
22	0	6320.000000	748.000000
23	1	24990.000000	-2298.000000
24	0	-5047.000000	-1215.000000
25	0	4697.000000	1079.000000
26	0	4769.000000	1255.000000
27	0	-7765.000000	-1894.000000
28	0	-2497.000000	-623.000000
29	0	2202.000000	550.000000
30	0	-1427.000000	-360.000000
31	0	1797.000000	456.000000
0	0	-20486.000000	-5976.000000
1	0	-1898.000000	-452.000000
2	0	3625.000000	1064.000000
3	0	-1400.000000	-279.000000
4	0	-4760.000000	-1047.000000
5	0	-1559.000000	-332.000000
6	0	5482.000000	1151.000000
7	0	3844.000000	1232.000000
8	0	-3625.000000	-888.000000
9	0	-6263.000000	-921.000000
10	1	-25048.000000	3354.000000
11	0	6707.000000	1724.000000
12	0	-2475.000000	-621.000000
13	0	-2880.000000	-671.000000
14	0	-2069.000000	-576.000000
15	0	5107.000000	1289.000000
16	0	6081.000000	1626.000000
17	0	-2530.000000	-637.000000
18	0	-1810.000000	-504.000000
19	0	-1032.000000	-261.000000
20	0	1161.000000	322.000000
21	0	1286.000000	343.000000
22	0	2792.000000	756.000000
23	0	-1744.000000	-458.000000
24	0	4.000000	-17.000000
25	0	10597.000000	2980.000000
26	0	-5617.000000	-1504.000000
27	0	-2046.000000	-594.000000
28	0	-339.000000	-99.000000
29	0	7303.000000	-1461.000000
30	1	26471.000000	11182.000000
31	0	4326.000000	1364.000000
0	0	-21612.000000	-5968.000000
1	0	2217.000000	495.000000
2	0	-949.000000	-56.000000
3	0	-5255.000000	-1203.000000
4	0	1613.000000	350.000000
5	0	4795.000000	1175.000000
6	0	1521.000000	315.000000
7	0	-2904.000000	-521.000000
8	0	-5916.000000	-1045.000000
9	1	-25234.000000	4756.000000
10	0	3698.000000	894.000000
11	0	229.000000	132.000000
12	0	-5380.000000	-1232.000000
13	0	2464.000000	573.000000
14	0	3009.000000	634.000000
15	0	2345.000000	601.000000
16	0	612.000000	177.000000
17	0	-1258.000000	-293.000000
18	0	-982.000000	-258.000000
19	0	1017.000000	256.000000
20	0	2015.000000	563.000000
21	0	2404.000000	650.000000
22	0	-2057.000000	-529.000000
23	0	51.000000	17.000000
24	0	1785.000000	439.000000
25	0	891.000000	265.000000
26	0	338.000000	98.000000
27	0	2219.000000	548.000000
28	0	5244.000000	1437.000000
29	0	-2466.000000	-737.000000
30	0	7001.000000	-836.000000
31	1	25640.000000	7585.000000
0	1	24994.000000	-2215.000000
1	0	8401.000000	2129.000000
2	0	-6236.000000	-123.000000
3	1	-24980.000000	-2063.000000
4	0	6611.000000	1591.000000
5	0	1463.000000	379.000000
6	0	-353.000000	-90.000000
7	0	-5696.000000	-1643.000000
8	0	6027.000000	1577.000000
9	0	2347.000000	608.000000
10	0	921.000000	209.000000
11	0	-1342.000000	-361.000000
12	0	820.000000	201.000000
13	0	1842.000000	497.000000
14	0	284.000000	56.000000
15	0	892.000000	232.000000
16	0	1455.000000	318.000000
17	0	-281.000000	-48.000000
18	0	-436.000000	-107.000000
19	0	375.000000	107.000000
20	0	1013.000000	279.000000
21	0	797.000000	214.000000
22	0	1401.000000	318.000000
23	0	-309.000000	-72.000000
24	0	747.000000	172.000000
25	0	2885.000000	728.000000
26	0	3068.000000	711.000000
27	0	201.000000	61.000000
28	0	-2754.000000	-595.000000
29	0	6252.000000	1608.000000
30	0	155.000000	-21.000000
31	0	5655.000000	654.000000
0	1	24992.000000	-2180.000000
1	0	-8136.000000	-2069.000000
2	0	9768.000000	2477.000000
3	0	428.000000	95.000000
4	0	-1297.000000	-359.000000
5	0	-5863.000000	-1646.000000
6	0	-6365.000000	283.000000
7	1	-25100.000000	-4023.000000
8	0	-756.000000	-197.000000
9	0	-2171.000000	-562.000000
10	0	-5326.000000	-1402.000000
11	0	10514.000000	2648.000000
12	0	-873.000000	-225.000000
13	0	-241.000000	-56.000000
14	0	-1704.000000	-437.000000
15	0	-435.000000	-93.000000
16	0	6051.000000	1517.000000
17	0	-814.000000	-189.000000
18	0	-896.000000	-235.000000
19	0	-369.000000	-87.000000
20	0	523.000000	139.000000
21	0	358.000000	102.000000
22	0	3032.000000	734.000000
23	0	-675.000000	-166.000000
24	0	390.000000	77.000000
25	0	3662.000000	938.000000
26	0	2759.000000	637.000000
27	0	-77.000000	-11.000000
28	0	-3046.000000	-670.000000
29	0	6840.000000	1763.000000
30	0	-153.000000	-103.000000
31	0	5656.000000	658.000000
0	0	-6985.000000	871.000000
1	1	-25841.000000	-8710.000000
2	0	-4684.000000	-1434.000000
3	0	-2255.000000	-475.000000
4	0	7687.000000	1897.000000
5	0	3207.000000	837.000000
6	0	59.000000	14.000000
7	0	1136.000000	158.000000
8	0	311.000000	125.000000
9	0	2011.000000	562.000000
10	0	991.000000	229.000000
11	0	1235.000000	256.000000
12	0	420.000000	92.000000
13	0	1863.000000	501.000000
14	0	-857.000000	-208.000000
15	0	-45.000000	8.000000
16	0	1713.000000	385.000000
17	0	2036.000000	465.000000
18	0	2231.000000	550.000000
19	0	145.000000	102.000000
20	0	-2258.000000	-594.000000
21	0	-1810.000000	-450.000000
22	0	6135.000000	1455.000000
23	0	6323.000000	670.000000
24	1	24965.000000	-2006.000000
25	0	-4813.000000	-1208.000000
26	0	5320.000000	1189.000000
27	0	-173.000000	84.000000
28	0	-4878.000000	-1180.000000
29	0	-366.000000	-88.000000
30	0	80.000000	14.000000
31	0	1194.000000	296.000000
0	0	-17825.000000	-4241.000000
1	0	8731.000000	2197.000000
2	0	-6247.000000	-125.000000
3	1	-24977.000000	-2024.000000
4	0	6919.000000	1656.000000
5	0	1716.000000	443.000000
6	0	-346.000000	-79.000000
7	0	-6735.000000	-1957.000000
8	0	6672.000000	1731.000000
9	0	3195.000000	817.000000
10	0	1697.000000	368.000000
11	0	-4488.000000	-1103.000000
12	0	1885.000000	458.000000
13	0	3517.000000	893.000000
14	0	4066.000000	858.000000
15	0	43.000000	-1.000000
16	0	-5764.000000	-1353.000000
17	0	968.000000	240.000000
18	0	1190.000000	308.000000
19	0	7156.000000	1723.000000
20	0	6706.000000	1296.000000
21	1	25166.000000	-4379.000000
22	0	-7507.000000	-1661.000000
23	0	2591.000000	622.000000
24	0	7655.000000	1850.000000
25	0	-10492.000000	-2587.000000
26	0	1361.000000	318.000000
27	0	2349.000000	571.000000
28	0	493.000000	84.000000
29	0	-3596.000000	-822.000000
30	0	1129.000000	265.000000
31	0	-226.000000	-59.000000
0	0	-8876.000000	-2082.000000
1	0	-8498.000000	-2157.000000
2	0	10350.000000	2632.000000
3	0	392.000000	85.000000
4	0	-1574.000000	-428.000000
5	0	-6176.000000	-1724.000000
6	0	-6371.000000	283.000000
7	1	-25095.000000	-3968.000000
8	0	-1607.000000	-402.000000
9	0	-3061.000000	-782.000000
10	0	-5985.000000	-1563.000000
11	0	15295.000000	3810.000000
12	0	-167.000000	-71.000000
13	0	-4001.000000	-973.000000
14	0	-3378.000000	-824.000000
15	0	-1453.000000	-345.000000
16	0	12498.000000	3155.000000
17	0	6210.000000	560.000000
18	1	24965.000000	-1633.000000
19	0	-6850.000000	-1642.000000
20	0	-1280.000000	-348.000000
21	0	-850.000000	-213.000000
22	0	12422.000000	2931.000000
23	0	-7639.000000	-1784.000000
24	0	-2580.000000	-613.000000
25	0	3423.000000	870.000000
26	0	-389.000000	-79.000000
27	0	-2282.000000	-577.000000
28	0	-1293.000000	-319.000000
29	0	1707.000000	449.000000
30	0	-1055.000000	-282.000000
31	0	864.000000	224.000000
0	0	-20681.000000	-4906.000000
1	0	11613.000000	2789.000000
2	0	-6392.000000	-1719.000000
3	0	-6523.000000	342.000000
4	1	-25213.000000	-4865.000000
5	0	6026.000000	1576.000000
6	0	1705.000000	421.000000
7	0	-4651.000000	-1354.000000
8	0	-2675.000000	-670.000000
9	0	7034.000000	1836.000000
10	0	3869.000000	939.000000
11	0	-2920.000000	-737.000000
12	0	-1010.000000	-259.000000
13	0	2273.000000	588.000000
14	0	2708.000000	600.000000
15	0	9210.000000	2194.000000
16	0	-10575.000000	-2572.000000
17	0	12.000000	6.000000
18	0	167.000000	44.000000
19	0	2034.000000	503.000000
20	0	7182.000000	1819.000000
21	0	6154.000000	737.000000
22	1	24994.000000	-2299.000000
23	0	1047.000000	255.000000
24	0	3972.000000	939.000000
25	0	-4547.000000	-1099.000000
26	0	765.000000	181.000000
27	0	2084.000000	502.000000
28	0	6197.000000	1462.000000
29	0	-8240.000000	-1963.000000
30	0	2368.000000	588.000000
31	0	-1432.000000	-380.000000
0	0	-10502.000000	-2363.000000
1	0	-11054.000000	-2811.000000
2	0	13969.000000	3530.000000
3	0	-1598.000000	-408.000000
4	0	-5931.000000	-1439.000000
5	0	-7078.000000	428.000000
6	1	-25261.000000	-5481.000000
7	0	12665.000000	3496.000000
8	0	-4162.000000	-1047.000000
9	0	-7008.000000	-1672.000000
10	0	3156.000000	634.000000
11	0	19688.000000	4773.000000
12	0	-11070.000000	-2662.000000
13	0	-2830.000000	-703.000000
14	0	-2199.000000	-551.000000
15	0	1126.000000	278.000000
16	0	6437.000000	920.000000
17	1	25037.000000	-2975.000000
18	0	-6714.000000	-1718.000000
19	0	-2073.000000	-513.000000
20	0	-162.000000	-54.000000
21	0	42.000000	11.000000
22	0	6511.000000	1506.000000
23	0	-4150.000000	-934.000000
24	0	-1075.000000	-267.000000
25	0	9695.000000	2338.000000
26	0	-6583.000000	-1502.000000
27	0	-2085.000000	-520.000000
28	0	-769.000000	-185.000000
29	0	3585.000000	891.000000
30	0	-2456.000000	-615.000000
31	0	949.000000	244.000000
0	0	-21364.000000	-5931.000000
1	0	3309.000000	811.000000
2	0	-8037.000000	-1861.000000
3	0	3653.000000	937.000000
4	0	4153.000000	981.000000
5	0	1409.000000	340.000000
6	0	355.000000	50.000000
7	0	-6276.000000	-1057.000000
8	1	-25054.000000	3498.000000
9	0	4130.000000	976.000000
10	0	1385.000000	338.000000
11	0	-8902.000000	-2053.000000
12	0	1952.000000	472.000000
13	0	6498.000000	1595.000000
14	0	1265.000000	271.000000
15	0	1597.000000	415.000000
16	0	-2135.000000	-517.000000
17	0	-57.000000	14.000000
18	0	491.000000	112.000000
19	0	1342.000000	338.000000
20	0	1687.000000	477.000000
21	0	2204.000000	601.000000
22	0	-2675.000000	-677.000000
23	0	550.000000	136.000000
24	0	1862.000000	461.000000
25	0	22.000000	40.000000
26	0	803.000000	214.000000
27	0	2427.000000	601.000000
28	0	5272.000000	1443.000000
29	0	-2886.000000	-837.000000
30	0	7008.000000	-834.000000
31	1	25632.000000	7538.000000
0	0	-19562.000000	-5713.000000
1	0	-2841.000000	-694.000000
2	0	4269.000000	1223.000000
3	0	-197.000000	-3.000000
4	0	-1193.000000	-288.000000
5	0	-3518.000000	-924.000000
6	0	-3183.000000	-805.000000
7	0	10030.000000	2838.000000
8	0	-1265.000000	-320.000000
9	0	-3591.000000	-895.000000
10	0	-6096.000000	-603.000000
11	1	-24948.000000	1606.000000
12	0	-1675.000000	-438.000000
13	0	-1122.000000	-263.000000
14	0	-5871.000000	-1363.000000
15	0	-1028.000000	-195.000000
16	0	13118.000000	3307.000000
17	0	-2322.000000	-591.000000
18	0	-1514.000000	-429.000000
19	0	-1279.000000	-322.000000
20	0	-352.000000	-74.000000
21	0	363.000000	99.000000
22	0	4846.000000	1258.000000
23	0	-1805.000000	-477.000000
24	0	-446.000000	-125.000000
25	0	10920.000000	3063.000000
26	0	-5640.000000	-1512.000000
27	0	-2241.000000	-643.000000
28	0	-743.000000	-200.000000
29	0	7318.000000	-1456.000000
30	1	26469.000000	11180.000000
31	0	4494.000000	1407.000000
0	0	-6912.000000	890.000000
1	1	-25840.000000	-8704.000000
2	0	-5022.000000	-1524.000000
3	0	-2063.000000	-434.000000
4	0	7943.000000	1952.000000
5	0	3284.000000	855.000000
6	0	-118.000000	-18.000000
7	0	593.000000	3.000000
8	0	948.000000	277.000000
9	0	2747.000000	741.000000
10	0	646.000000	133.000000
11	0	-421.000000	-128.000000
12	0	1100.000000	252.000000
13	0	6162.000000	1522.000000
14	0	-1069.000000	-295.000000
15	0	-3265.000000	-722.000000
16	0	-711.000000	-183.000000
17	0	1299.000000	307.000000
18	0	3364.000000	844.000000
19	0	6247.000000	836.000000
20	1	25023.000000	-2989.000000
21	0	-6153.000000	-1491.000000
22	0	65.000000	25.000000
23	0	4000.000000	955.000000
24	0	-49.000000	-9.000000
25	0	-5017.000000	-1244.000000
26	0	1299.000000	303.000000
27	0	903.000000	234.000000
28	0	-1036.000000	-250.000000
29	0	-985.000000	-235.000000
30	0	342.000000	81.000000
31	0	207.000000	50.000000
0	0	-17386.000000	-4886.000000
1	0	1133.000000	282.000000
2	0	-1488.000000	-283.000000
3	0	-536.000000	-93.000000
4	0	1180.000000	295.000000
5	0	1134.000000	283.000000
6	0	614.000000	119.000000
7	0	-6795.000000	-1682.000000
8	0	873.000000	276.000000
9	0	5210.000000	1253.000000
10	0	1709.000000	422.000000
11	0	-4755.000000	-1162.000000
12	0	-6512.000000	-585.000000
13	1	-24922.000000	1101.000000
14	0	3773.000000	840.000000
15	0	1971.000000	508.000000
16	0	-2062.000000	-519.000000
17	0	-3738.000000	-872.000000
18	0	-16.000000	19.000000
19	0	4291.000000	1050.000000
20	0	2362.000000	656.000000
21	0	2490.000000	674.000000
22	0	-3811.000000	-966.000000
23	0	798.000000	209.000000
24	0	2366.000000	582.000000
25	0	258.000000	90.000000
26	0	455.000000	131.000000
27	0	2582.000000	642.000000
28	0	5497.000000	1504.000000
29	0	-2841.000000	-835.000000
30	0	7010.000000	-828.000000
31	1	25634.000000	7556.000000
0	0	-17229.000000	-5211.000000
1	0	-974.000000	-231.000000
2	0	1931.000000	659.000000
3	0	-507.000000	-75.000000
4	0	-1041.000000	-241.000000
5	0	-1076.000000	-273.000000
6	0	564.000000	87.000000
7	0	3135.000000	1039.000000
8	0	-1637.000000	-412.000000
9	0	-4778.000000	-1220.000000
10	0	-792.000000	-91.000000
11	0	9248.000000	2281.000000
12	0	-2073.000000	-531.000000
13	0	-3654.000000	-865.000000
14	0	-6379.000000	-736.000000
15	1	-24988.000000	2628.000000
16	0	9687.000000	2438.000000
17	0	-2616.000000	-659.000000
18	0	-2122.000000	-582.000000
19	0	-4390.000000	-1042.000000
20	0	143.000000	52.000000
21	0	3858.000000	949.000000
22	0	4510.000000	1146.000000
23	0	-2316.000000	-597.000000
24	0	-748.000000	-201.000000
25	0	11966.000000	3322.000000
26	0	-5879.000000	-1567.000000
27	0	-2408.000000	-685.000000
28	0	-459.000000	-126.000000
29	0	7321.000000	-1454.000000
30	1	26466.000000	11171.000000
31	0	4393.000000	1381.000000
0	0	-12041.000000	-2801.000000
1	0	-6284.000000	-337.000000
2	1	-24929.000000	-199.000000
3	0	288.000000	54.000000
4	0	-3067.000000	-775.000000
5	0	-7685.000000	-1909.000000
6	0	2173.000000	569.000000
7	0	13066.000000	3389.000000
8	0	-444.000000	-117.000000
9	0	-2721.000000	-626.000000
10	0	-660.000000	-196.000000
11	0	6358.000000	1516.000000
