0	1	24996.000000	-2185.000000
1	0	407.000000	14.000000
2	0	3826.000000	996.000000
3	0	-5210.000000	-1199.000000
4	0	-6001.000000	-1025.000000
5	1	-25230.000000	4899.000000
6	0	5289.000000	1182.000000
7	0	2329.000000	680.000000
8	0	-5631.000000	-1342.000000
9	0	121.000000	127.000000
10	0	5749.000000	1288.000000
11	0	3172.000000	776.000000
12	0	-1872.000000	-448.000000
13	0	-168.000000	-10.000000
14	0	285.000000	26.000000
15	0	1825.000000	451.000000
16	0	3064.000000	748.000000
17	0	-1002.000000	-224.000000
18	0	-1025.000000	-263.000000
19	0	4.000000	11.000000
20	0	1168.000000	312.000000
21	0	979.000000	256.000000
22	0	1800.000000	424.000000
23	0	-590.000000	-143.000000
24	0	672.000000	148.000000
25	0	3450.000000	873.000000
26	0	2785.000000	638.000000
27	0	68.000000	24.000000
28	0	-2774.000000	-598.000000
29	0	6548.000000	1670.000000
30	0	-16.000000	-62.000000
31	0	5652.000000	649.000000
0	1	25034.000000	-61.000000
1	0	-6962.000000	-95.000000
2	1	-29301.000000	-2843.000000
3	0	-193.000000	39.000000
4	0	-3466.000000	-664.000000
5	0	-8213.000000	-1619.000000
6	0	2994.000000	540.000000
7	0	12854.000000	3022.000000
8	0	-1233.000000	-244.000000
9	0	-2197.000000	-390.000000
10	0	308.000000	40.000000
11	0	6085.000000	1308.000000
12	0	-1017.000000	-225.000000
13	0	-84.000000	22.000000
14	0	-962.000000	-212.000000
15	0	805.000000	198.000000
16	0	4408.000000	988.000000
17	0	-850.000000	-177.000000
18	0	-920.000000	-221.000000
19	0	-197.000000	-29.000000
20	0	827.000000	219.000000
21	0	690.000000	178.000000
22	0	2438.000000	534.000000
23	0	-631.000000	-142.000000
24	0	538.000000	112.000000
25	0	3608.000000	862.000000
26	0	2870.000000	626.000000
27	0	-1.000000	10.000000
28	0	-2988.000000	-608.000000
29	0	6846.000000	1657.000000
30	0	-75.000000	-77.000000
31	0	5794.000000	618.000000
0	0	-12807.000000	245.000000
1	1	-25992.000000	-8768.000000
2	1	-4564.000000	-1314.000000
3	0	-2416.000000	-508.000000
4	0	7633.000000	1879.000000
5	0	3280.000000	850.000000
6	0	218.000000	53.000000
7	0	1012.000000	143.000000
8	0	-20.000000	43.000000
9	0	2023.000000	562.000000
10	0	1333.000000	309.000000
11	0	1560.000000	345.000000
12	0	-655.000000	-162.000000
13	0	962.000000	271.000000
14	0	84.000000	9.000000
15	0	992.000000	262.000000
16	0	2559.000000	595.000000
17	0	-659.000000	-142.000000
18	0	-713.000000	-181.000000
19	0	174.000000	57.000000
20	0	1001.000000	274.000000
21	0	804.000000	217.000000
22	0	1719.000000	393.000000
23	0	-455.000000	-108.000000
24	0	680.000000	151.000000
25	0	3187.000000	807.000000
26	0	2920.000000	667.000000
27	0	117.000000	40.000000
28	0	-2796.000000	-601.000000
29	0	6419.000000	1640.000000
30	0	62.000000	-47.000000
31	0	5654.000000	654.000000
0	1	24986.000000	-2172.000000
1	0	-10596.000000	-2661.000000
2	0	12564.000000	3178.000000
3	0	-1067.000000	-272.000000
4	0	-5492.000000	-1331.000000
5	0	-7071.000000	420.000000
6	1	-25255.000000	-5449.000000
7	0	9581.000000	2694.000000
8	0	-2005.000000	-508.000000
9	0	-6297.000000	-1496.000000
10	0	3614.000000	749.000000
11	0	7337.000000	1857.000000
12	0	-1322.000000	-331.000000
13	0	-575.000000	-135.000000
14	0	-1464.000000	-383.000000
15	0	1798.000000	453.000000
16	0	4407.000000	1103.000000
17	0	-946.000000	-218.000000
18	0	-1016.000000	-266.000000
19	0	-335.000000	-78.000000
20	0	883.000000	238.000000
21	0	851.000000	224.000000
22	0	2363.000000	569.000000
23	0	-680.000000	-167.000000
24	0	516.000000	107.000000
25	0	3638.000000	932.000000
26	0	2742.000000	627.000000
27	0	-20.000000	3.000000
28	0	-2885.000000	-629.000000
29	0	6693.000000	1721.000000
30	0	-79.000000	-86.000000
31	0	5655.000000	659.000000
0	1	24985.000000	-2222.000000
1	0	11114.000000	2672.000000
2	0	-5668.000000	-1538.000000
3	0	-6528.000000	341.000000
4	1	-25229.000000	-5000.000000
5	0	5668.000000	1474.000000
6	0	1169.000000	303.000000
7	0	-3002.000000	-918.000000
8	0	-3116.000000	-774.000000
9	0	6404.000000	1676.000000
10	0	2164.000000	529.000000
11	0	698.000000	132.000000
12	0	-1724.000000	-437.000000
13	0	1607.000000	432.000000
14	0	648.000000	146.000000
15	0	1310.000000	342.000000
16	0	2110.000000	488.000000
17	0	-829.000000	-187.000000
18	0	-765.000000	-198.000000
19	0	342.000000	100.000000
20	0	1146.000000	316.000000
21	0	926.000000	248.000000
22	0	1456.000000	330.000000
23	0	-434.000000	-103.000000
24	0	758.000000	173.000000
25	0	3168.000000	802.000000
26	0	2901.000000	664.000000
27	0	152.000000	50.000000
28	0	-2733.000000	-588.000000
29	0	6366.000000	1630.000000
30	0	94.000000	-38.000000
31	0	5653.000000	653.000000
0	0	-25556.000000	-6829.000000
1	0	468.000000	38.000000
2	0	3946.000000	1127.000000
3	0	-5143.000000	-1150.000000
4	0	-5999.000000	-1023.000000
5	1	-25230.000000	4840.000000
6	0	5307.000000	1162.000000
7	0	2293.000000	790.000000
8	0	-5570.000000	-1324.000000
9	0	213.000000	154.000000
10	0	5937.000000	1341.000000
11	0	2734.000000	724.000000
12	0	-1757.000000	-428.000000
13	0	-66.000000	29.000000
14	0	502.000000	73.000000
15	0	2318.000000	591.000000
16	0	1742.000000	456.000000
17	0	-897.000000	-209.000000
18	0	-777.000000	-207.000000
19	0	280.000000	83.000000
20	0	1635.000000	459.000000
21	0	2255.000000	610.000000
22	0	-1417.000000	-376.000000
23	0	-55.000000	-10.000000
24	0	1561.000000	386.000000
25	0	1049.000000	299.000000
26	0	328.000000	96.000000
27	0	2114.000000	517.000000
28	0	5115.000000	1404.000000
29	0	-2340.000000	-702.000000
30	0	6999.000000	-840.000000
31	1	25641.000000	7612.000000
0	0	-26305.000000	-7330.000000
1	0	362.000000	7.000000
2	0	4321.000000	1279.000000
3	0	-5178.000000	-1145.000000
4	0	-6001.000000	-1024.000000
5	1	-25234.000000	4878.000000
6	0	5194.000000	1121.000000
7	0	2969.000000	1039.000000
8	0	-5816.000000	-1390.000000
9	0	34.000000	105.000000
10	0	5711.000000	1283.000000
11	0	4094.000000	1109.000000
12	0	-2425.000000	-610.000000
13	0	-372.000000	-55.000000
14	0	176.000000	-16.000000
15	0	1760.000000	447.000000
16	0	5106.000000	1396.000000
17	0	-2365.000000	-592.000000
18	0	-1472.000000	-413.000000
19	0	-280.000000	-71.000000
20	0	911.000000	254.000000
21	0	922.000000	248.000000
22	0	2438.000000	673.000000
