0	1	24996.000000	-2186.000000
1	0	407.000000	15.000000
2	0	3826.000000	995.000000
3	0	-5211.000000	-1198.000000
4	0	-6000.000000	-1025.000000
5	1	-25229.000000	4890.000000
6	0	5288.000000	1173.000000
7	0	2329.000000	680.000000
8	0	-5630.000000	-1342.000000
9	0	120.000000	126.000000
10	0	5748.000000	1296.000000
11	0	3171.000000	775.000000
12	0	-1871.000000	-448.000000
13	0	-169.000000	-9.000000
14	0	285.000000	26.000000
15	0	1825.000000	452.000000
16	0	3066.000000	743.000000
17	0	-1003.000000	-225.000000
18	0	-1026.000000	-261.000000
19	0	4.000000	11.000000
20	0	1166.000000	313.000000
21	0	981.000000	254.000000
22	0	1800.000000	425.000000
23	0	-591.000000	-143.000000
24	0	673.000000	150.000000
25	0	3449.000000	873.000000
26	0	2785.000000	641.000000
27	0	67.000000	23.000000
28	0	-2773.000000	-599.000000
29	0	6547.000000	1669.000000
30	0	-16.000000	-61.000000
31	0	5653.000000	650.000000
0	1	25033.000000	-63.000000
1	0	-6962.000000	-94.000000
2	1	-29307.000000	-2845.000000
3	0	-192.000000	38.000000
4	0	-3467.000000	-662.000000
5	0	-8212.000000	-1617.000000
6	0	2994.000000	535.000000
7	0	12851.000000	3022.000000
8	0	-1234.000000	-244.000000
9	0	-2196.000000	-392.000000
10	0	307.000000	42.000000
11	0	6085.000000	1305.000000
12	0	-1016.000000	-225.000000
13	0	-84.000000	22.000000
14	0	-963.000000	-210.000000
15	0	806.000000	195.000000
16	0	4406.000000	987.000000
17	0	-850.000000	-178.000000
18	0	-918.000000	-220.000000
19	0	-197.000000	-28.000000
20	0	827.000000	220.000000
21	0	690.000000	176.000000
22	0	2439.000000	533.000000
23	0	-632.000000	-141.000000
24	0	537.000000	112.000000
25	0	3608.000000	862.000000
26	0	2871.000000	629.000000
27	0	-0.000000	9.000000
28	0	-2989.000000	-610.000000
29	0	6844.000000	1657.000000
30	0	-76.000000	-77.000000
31	0	5794.000000	618.000000
0	0	-12808.000000	245.000000
1	1	-25992.000000	-8766.000000
2	1	-4562.000000	-1315.000000
3	0	-2416.000000	-507.000000
4	0	7632.000000	1879.000000
5	0	3280.000000	848.000000
6	0	219.000000	52.000000
7	0	1010.000000	143.000000
8	0	-22.000000	45.000000
9	0	2023.000000	562.000000
10	0	1333.000000	311.000000
11	0	1560.000000	342.000000
12	0	-656.000000	-160.000000
13	0	962.000000	271.000000
14	0	85.000000	8.000000
15	0	992.000000	262.000000
16	0	2559.000000	594.000000
17	0	-661.000000	-144.000000
18	0	-713.000000	-180.000000
19	0	176.000000	58.000000
20	0	999.000000	273.000000
21	0	804.000000	215.000000
22	0	1719.000000	393.000000
23	0	-456.000000	-108.000000
24	0	680.000000	151.000000
25	0	3186.000000	805.000000
26	0	2920.000000	672.000000
27	0	118.000000	41.000000
28	0	-2797.000000	-603.000000
29	0	6418.000000	1639.000000
30	0	62.000000	-47.000000
31	0	5654.000000	654.000000
0	1	24986.000000	-2173.000000
1	0	-10594.000000	-2664.000000
2	0	12562.000000	3179.000000
3	0	-1064.000000	-272.000000
4	0	-5494.000000	-1333.000000
5	0	-7072.000000	420.000000
6	1	-25256.000000	-5457.000000
7	0	9582.000000	2693.000000
8	0	-2007.000000	-509.000000
9	0	-6295.000000	-1500.000000
10	0	3617.000000	752.000000
11	0	7336.000000	1857.000000
12	0	-1321.000000	-332.000000
13	0	-575.000000	-136.000000
14	0	-1466.000000	-383.000000
15	0	1798.000000	452.000000
16	0	4407.000000	1102.000000
17	0	-944.000000	-218.000000
18	0	-1015.000000	-266.000000
19	0	-334.000000	-77.000000
20	0	884.000000	236.000000
21	0	851.000000	223.000000
22	0	2364.000000	569.000000
23	0	-680.000000	-167.000000
24	0	515.000000	108.000000
25	0	3639.000000	932.000000
26	0	2742.000000	631.000000
27	0	-21.000000	2.000000
28	0	-2885.000000	-630.000000
29	0	6694.000000	1721.000000
30	0	-81.000000	-85.000000
31	0	5656.000000	658.000000
0	1	24985.000000	-2224.000000
1	0	11114.000000	2672.000000
2	0	-5668.000000	-1537.000000
3	0	-6528.000000	341.000000
4	1	-25228.000000	-4995.000000
5	0	5670.000000	1472.000000
6	0	1168.000000	300.000000
7	0	-3002.000000	-918.000000
8	0	-3115.000000	-773.000000
9	0	6405.000000	1681.000000
10	0	2161.000000	532.000000
11	0	698.000000	130.000000
12	0	-1725.000000	-435.000000
13	0	1606.000000	433.000000
14	0	648.000000	145.000000
15	0	1311.000000	341.000000
16	0	2111.000000	485.000000
17	0	-829.000000	-187.000000
18	0	-765.000000	-197.000000
19	0	342.000000	101.000000
20	0	1146.000000	314.000000
21	0	925.000000	246.000000
22	0	1456.000000	330.000000
23	0	-435.000000	-104.000000
24	0	755.000000	173.000000
25	0	3168.000000	801.000000
26	0	2901.000000	670.000000
27	0	152.000000	49.000000
28	0	-2736.000000	-590.000000
29	0	6366.000000	1631.000000
30	0	93.000000	-39.000000
31	0	5653.000000	653.000000
0	0	-25557.000000	-6830.000000
1	0	468.000000	37.000000
2	0	3946.000000	1127.000000
3	0	-5143.000000	-1151.000000
4	0	-5999.000000	-1023.000000
5	1	-25229.000000	4833.000000
6	0	5307.000000	1154.000000
7	0	2294.000000	791.000000
8	0	-5570.000000	-1325.000000
9	0	213.000000	154.000000
10	0	5936.000000	1346.000000
11	0	2735.000000	722.000000
12	0	-1758.000000	-428.000000
13	0	-65.000000	28.000000
14	0	501.000000	72.000000
15	0	2319.000000	592.000000
16	0	1743.000000	453.000000
17	0	-898.000000	-209.000000
18	0	-777.000000	-208.000000
19	0	280.000000	82.000000
20	0	1637.000000	460.000000
21	0	2255.000000	611.000000
22	0	-1420.000000	-378.000000
23	0	-56.000000	-10.000000
24	0	1559.000000	386.000000
25	0	1050.000000	300.000000
26	0	327.000000	96.000000
27	0	2113.000000	519.000000
28	0	5118.000000	1404.000000
29	0	-2341.000000	-702.000000
30	0	6999.000000	-841.000000
31	1	25641.000000	7612.000000
0	0	-26305.000000	-7329.000000
1	0	363.000000	8.000000
2	0	4321.000000	1279.000000
3	0	-5178.000000	-1145.000000
4	0	-6001.000000	-1024.000000
5	1	-25233.000000	4869.000000
6	0	5193.000000	1113.000000
7	0	2969.000000	1038.000000
8	0	-5816.000000	-1391.000000
9	0	36.000000	104.000000
10	0	5712.000000	1289.000000
11	0	4093.000000	1109.000000
12	0	-2426.000000	-609.000000
13	0	-371.000000	-54.000000
14	0	176.000000	-16.000000
15	0	1759.000000	446.000000
16	0	5107.000000	1392.000000
17	0	-2366.000000	-594.000000
18	0	-1472.000000	-413.000000
19	0	-280.000000	-72.000000
20	0	908.000000	255.000000
21	0	926.000000	248.000000
22	0	2439.000000	674.000000
23	0	-1520.000000	-404.000000
24	0	108.000000	10.000000
25	0	10200.000000	2871.000000
26	0	-5482.000000	-1469.000000
27	0	-1946.000000	-569.000000
28	0	-330.000000	-97.000000
29	0	7297.000000	-1466.000000
30	1	26481.000000	11218.000000
31	0	4317.000000	1358.000000
0	0	-21420.000000	-5040.000000
1	0	-6284.000000	-339.000000
2	1	-24931.000000	-150.000000
3	0	-5.000000	-8.000000
4	0	-3071.000000	-775.000000
5	0	-7418.000000	-1844.000000
6	0	2466.000000	631.000000
7	0	12288.000000	3219.000000
8	0	-1112.000000	-278.000000
9	0	-2064.000000	-480.000000
10	0	110.000000	-10.000000
11	0	6166.000000	1490.000000
12	0	-803.000000	-208.000000
13	0	-100.000000	-13.000000
14	0	-1285.000000	-314.000000
15	0	308.000000	87.000000
16	0	5372.000000	1307.000000
17	0	406.000000	103.000000
18	0	-1404.000000	-374.000000
19	0	-989.000000	-232.000000
20	0	8.000000	3.000000
21	0	-315.000000	-70.000000
22	0	11028.000000	2648.000000
23	0	-3917.000000	-1055.000000
24	0	-3622.000000	-811.000000
25	0	4015.000000	1056.000000
26	0	5838.000000	912.000000
27	1	25160.000000	-4154.000000
28	0	-6265.000000	-1429.000000
29	0	3222.000000	839.000000
30	0	-1888.000000	-507.000000
31	0	5297.000000	1291.000000
0	0	-7159.000000	829.000000
1	1	-25841.000000	-8725.000000
2	0	-4755.000000	-1457.000000
3	0	-2329.000000	-494.000000
4	0	7688.000000	1897.000000
5	0	3296.000000	855.000000
6	0	182.000000	46.000000
7	0	857.000000	87.000000
8	0	178.000000	91.000000
9	0	2123.000000	590.000000
10	0	1340.000000	310.000000
11	0	946.000000	193.000000
12	0	-169.000000	-45.000000
13	0	1352.000000	369.000000
14	0	154.000000	23.000000
15	0	851.000000	222.000000
16	0	1089.000000	241.000000
17	0	344.000000	95.000000
18	0	9.000000	2.000000
19	0	1040.000000	268.000000
20	0	1631.000000	436.000000
21	0	-385.000000	-98.000000
22	0	892.000000	255.000000
23	0	3642.000000	866.000000
24	0	4604.000000	938.000000
25	0	-8388.000000	-1906.000000
26	0	6484.000000	1501.000000
27	0	5939.000000	706.000000
28	1	25016.000000	-2502.000000
29	0	-3714.000000	-823.000000
30	0	2079.000000	454.000000
31	0	3343.000000	850.000000
0	0	-7013.000000	866.000000
1	1	-25855.000000	-8711.000000
2	0	-4843.000000	-1469.000000
3	0	-2235.000000	-468.000000
4	0	7784.000000	1918.000000
5	0	3354.000000	871.000000
6	0	157.000000	40.000000
7	0	641.000000	34.000000
8	0	390.000000	146.000000
9	0	2339.000000	645.000000
10	0	1467.000000	342.000000
11	0	137.000000	-8.000000
12	0	182.000000	42.000000
13	0	1953.000000	525.000000
14	0	716.000000	155.000000
15	0	697.000000	185.000000
16	0	-737.000000	-222.000000
17	0	630.000000	160.000000
18	0	744.000000	195.000000
19	0	3903.000000	991.000000
20	0	5958.000000	1650.000000
21	0	-5491.000000	-1412.000000
22	0	-2740.000000	-651.000000
23	0	5169.000000	1254.000000
24	0	6091.000000	715.000000
25	1	24991.000000	-2514.000000
26	0	2697.000000	617.000000
27	0	8085.000000	1873.000000
28	0	-4899.000000	-1089.000000
29	0	-4977.000000	-1158.000000
30	0	1500.000000	356.000000
31	0	365.000000	87.000000
0	0	-15400.000000	-3669.000000
1	0	-10712.000000	-2723.000000
2	0	12957.000000	3302.000000
3	0	-1192.000000	-302.000000
4	0	-5624.000000	-1366.000000
5	0	-7076.000000	425.000000
6	1	-25257.000000	-5460.000000
7	0	10403.000000	2921.000000
8	0	-2489.000000	-632.000000
9	0	-6545.000000	-1566.000000
10	0	3392.000000	698.000000
11	0	9790.000000	2459.000000
12	0	-2891.000000	-721.000000
13	0	-1204.000000	-296.000000
14	0	-1828.000000	-469.000000
15	0	1403.000000	353.000000
16	0	12297.000000	3002.000000
17	0	-5698.000000	-1312.000000
18	0	-2989.000000	-765.000000
19	0	-1261.000000	-311.000000
