8	0	-3626.000000	-882.000000
9	0	-6264.000000	-921.000000
10	1	-25048.000000	3354.000000
11	0	6709.000000	1721.000000
12	0	-2475.000000	-622.000000
13	0	-2880.000000	-672.000000
14	0	-2071.000000	-575.000000
15	0	5107.000000	1291.000000
16	0	6085.000000	1627.000000
17	0	-2530.000000	-635.000000
18	0	-1810.000000	-505.000000
19	0	-1032.000000	-259.000000
20	0	1159.000000	323.000000
21	0	1286.000000	343.000000
22	0	2793.000000	750.000000
23	0	-1743.000000	-459.000000
24	0	4.000000	-16.000000
25	0	10602.000000	2970.000000
26	0	-5621.000000	-1501.000000
27	0	-2048.000000	-594.000000
28	0	-338.000000	-98.000000
29	0	7305.000000	-1462.000000
30	1	26476.000000	11202.000000
31	0	4328.000000	1362.000000
0	0	-21605.000000	-5964.000000
1	0	2218.000000	498.000000
2	0	-949.000000	-58.000000
3	0	-5255.000000	-1208.000000
4	0	1611.000000	349.000000
5	0	4795.000000	1181.000000
6	0	1522.000000	316.000000
7	0	-2904.000000	-529.000000
8	0	-5917.000000	-1045.000000
9	1	-25235.000000	4773.000000
10	0	3698.000000	898.000000
11	0	229.000000	131.000000
12	0	-5382.000000	-1242.000000
13	0	2464.000000	580.000000
14	0	3011.000000	635.000000
15	0	2344.000000	601.000000
16	0	614.000000	182.000000
17	0	-1258.000000	-293.000000
18	0	-981.000000	-258.000000
19	0	1016.000000	259.000000
20	0	2014.000000	561.000000
21	0	2407.000000	652.000000
22	0	-2058.000000	-528.000000
23	0	51.000000	16.000000
24	0	1785.000000	441.000000
25	0	891.000000	264.000000
26	0	336.000000	98.000000
27	0	2222.000000	547.000000
28	0	5247.000000	1438.000000
29	0	-2471.000000	-740.000000
30	0	7001.000000	-836.000000
31	1	25638.000000	7579.000000
0	1	24994.000000	-2214.000000
1	0	8401.000000	2130.000000
2	0	-6238.000000	-123.000000
3	1	-24979.000000	-2063.000000
4	0	6612.000000	1592.000000
5	0	1463.000000	380.000000
6	0	-353.000000	-90.000000
7	0	-5699.000000	-1645.000000
8	0	6029.000000	1572.000000
9	0	2346.000000	609.000000
10	0	921.000000	212.000000
11	0	-1343.000000	-363.000000
12	0	820.000000	202.000000
13	0	1844.000000	498.000000
14	0	282.000000	57.000000
15	0	891.000000	231.000000
16	0	1457.000000	320.000000
17	0	-281.000000	-49.000000
18	0	-436.000000	-108.000000
19	0	375.000000	106.000000
20	0	1013.000000	280.000000
21	0	797.000000	215.000000
22	0	1401.000000	316.000000
23	0	-310.000000	-73.000000
24	0	748.000000	171.000000
25	0	2888.000000	730.000000
26	0	3070.000000	711.000000
27	0	200.000000	61.000000
28	0	-2757.000000	-595.000000
29	0	6252.000000	1614.000000
30	0	154.000000	-23.000000
31	0	5657.000000	654.000000
0	1	24992.000000	-2180.000000
1	0	-8137.000000	-2069.000000
2	0	9771.000000	2479.000000
3	0	426.000000	93.000000
4	0	-1297.000000	-360.000000
5	0	-5865.000000	-1647.000000
6	0	-6365.000000	282.000000
7	1	-25099.000000	-4013.000000
8	0	-756.000000	-198.000000
9	0	-2172.000000	-561.000000
10	0	-5330.000000	-1402.000000
11	0	10517.000000	2650.000000
12	0	-873.000000	-224.000000
13	0	-242.000000	-57.000000
14	0	-1705.000000	-436.000000
15	0	-437.000000	-90.000000
16	0	6053.000000	1518.000000
17	0	-814.000000	-188.000000
18	0	-897.000000	-236.000000
19	0	-370.000000	-86.000000
20	0	522.000000	143.000000
21	0	360.000000	100.000000
22	0	3032.000000	733.000000
23	0	-675.000000	-167.000000
24	0	389.000000	77.000000
25	0	3663.000000	939.000000
26	0	2761.000000	636.000000
27	0	-76.000000	-12.000000
28	0	-3050.000000	-670.000000
29	0	6838.000000	1769.000000
30	0	-157.000000	-105.000000
31	0	5658.000000	658.000000
0	0	-6987.000000	871.000000
1	1	-25841.000000	-8709.000000
2	0	-4682.000000	-1435.000000
3	0	-2255.000000	-474.000000
4	0	7690.000000	1897.000000
5	0	3206.000000	838.000000
6	0	59.000000	13.000000
7	0	1136.000000	158.000000
8	0	311.000000	126.000000
9	0	2009.000000	564.000000
10	0	991.000000	227.000000
11	0	1235.000000	254.000000
12	0	422.000000	92.000000
13	0	1863.000000	504.000000
14	0	-857.000000	-207.000000
15	0	-44.000000	7.000000
16	0	1713.000000	384.000000
17	0	2036.000000	466.000000
18	0	2232.000000	547.000000
19	0	144.000000	106.000000
20	0	-2257.000000	-594.000000
21	0	-1810.000000	-452.000000
22	0	6135.000000	1449.000000
23	0	6324.000000	670.000000
24	1	24964.000000	-1993.000000
25	0	-4817.000000	-1205.000000
26	0	5320.000000	1187.000000
27	0	-173.000000	85.000000
28	0	-4877.000000	-1178.000000
29	0	-368.000000	-88.000000
30	0	78.000000	12.000000
31	0	1192.000000	296.000000
0	0	-17827.000000	-4240.000000
1	0	8731.000000	2197.000000
2	0	-6250.000000	-125.000000
3	1	-24976.000000	-2026.000000
4	0	6921.000000	1656.000000
5	0	1716.000000	444.000000
6	0	-344.000000	-80.000000
7	0	-6739.000000	-1958.000000
8	0	6674.000000	1725.000000
9	0	3195.000000	818.000000
10	0	1697.000000	369.000000
11	0	-4491.000000	-1104.000000
12	0	1885.000000	458.000000
13	0	3518.000000	896.000000
14	0	4067.000000	857.000000
15	0	40.000000	-2.000000
16	0	-5766.000000	-1356.000000
17	0	968.000000	239.000000
18	0	1192.000000	306.000000
19	0	7159.000000	1728.000000
20	0	6708.000000	1297.000000
21	1	25167.000000	-4385.000000
22	0	-7511.000000	-1657.000000
23	0	2591.000000	624.000000
24	0	7656.000000	1849.000000
25	0	-10494.000000	-2587.000000
26	0	1362.000000	317.000000
27	0	2348.000000	572.000000
28	0	494.000000	83.000000
29	0	-3595.000000	-824.000000
30	0	1130.000000	267.000000
31	0	-228.000000	-61.000000
0	0	-8872.000000	-2085.000000
1	0	-8500.000000	-2156.000000
2	0	10350.000000	2633.000000
3	0	391.000000	85.000000
4	0	-1575.000000	-426.000000
5	0	-6179.000000	-1725.000000
6	0	-6372.000000	281.000000
7	1	-25094.000000	-3958.000000
8	0	-1608.000000	-401.000000
9	0	-3063.000000	-783.000000
10	0	-5989.000000	-1564.000000
11	0	15299.000000	3816.000000
12	0	-167.000000	-71.000000
13	0	-4003.000000	-975.000000
14	0	-3378.000000	-824.000000
15	0	-1455.000000	-346.000000
16	0	12502.000000	3163.000000
17	0	6211.000000	560.000000
18	1	24965.000000	-1634.000000
19	0	-6852.000000	-1646.000000
20	0	-1281.000000	-348.000000
21	0	-848.000000	-214.000000
22	0	12424.000000	2923.000000
23	0	-7641.000000	-1787.000000
24	0	-2580.000000	-616.000000
25	0	3423.000000	871.000000
26	0	-391.000000	-78.000000
27	0	-2282.000000	-577.000000
28	0	-1295.000000	-319.000000
29	0	1707.000000	451.000000
30	0	-1054.000000	-283.000000
31	0	862.000000	226.000000
0	0	-20686.000000	-4901.000000
1	0	11613.000000	2787.000000
2	0	-6390.000000	-1719.000000
3	0	-6522.000000	341.000000
4	1	-25211.000000	-4854.000000
5	0	6027.000000	1577.000000
6	0	1707.000000	419.000000
7	0	-4652.000000	-1355.000000
8	0	-2678.000000	-669.000000
9	0	7033.000000	1838.000000
10	0	3869.000000	938.000000
11	0	-2920.000000	-736.000000
12	0	-1009.000000	-263.000000
13	0	2271.000000	591.000000
14	0	2712.000000	597.000000
15	0	9203.000000	2198.000000
16	0	-10571.000000	-2573.000000
17	0	13.000000	6.000000
18	0	167.000000	44.000000
19	0	2034.000000	506.000000
20	0	7186.000000	1816.000000
21	0	6157.000000	738.000000
22	1	24993.000000	-2280.000000
23	0	1047.000000	257.000000
24	0	3974.000000	936.000000
25	0	-4549.000000	-1096.000000
26	0	766.000000	179.000000
27	0	2087.000000	502.000000
28	0	6201.000000	1459.000000
29	0	-8245.000000	-1970.000000
30	0	2369.000000	587.000000
31	0	-1433.000000	-382.000000
0	0	-10502.000000	-2358.000000
1	0	-11052.000000	-2811.000000
2	0	13970.000000	3527.000000
3	0	-1600.000000	-409.000000
4	0	-5931.000000	-1438.000000
5	0	-7079.000000	428.000000
6	1	-25261.000000	-5479.000000
7	0	12667.000000	3493.000000
8	0	-4164.000000	-1041.000000
9	0	-7009.000000	-1675.000000
10	0	3156.000000	635.000000
11	0	19692.000000	4776.000000
12	0	-11071.000000	-2667.000000
13	0	-2830.000000	-706.000000
14	0	-2201.000000	-550.000000
15	0	1126.000000	280.000000
16	0	6438.000000	921.000000
17	1	25036.000000	-2976.000000
18	0	-6717.000000	-1718.000000
19	0	-2074.000000	-515.000000
20	0	-162.000000	-53.000000
21	0	43.000000	11.000000
22	0	6512.000000	1501.000000
23	0	-4151.000000	-935.000000
24	0	-1075.000000	-266.000000
25	0	9698.000000	2332.000000
26	0	-6585.000000	-1501.000000
27	0	-2085.000000	-519.000000
28	0	-769.000000	-186.000000
29	0	3585.000000	894.000000
30	0	-2456.000000	-614.000000
31	0	948.000000	246.000000
0	0	-21359.000000	-5931.000000
1	0	3309.000000	811.000000
2	0	-8039.000000	-1861.000000
3	0	3653.000000	937.000000
4	0	4155.000000	981.000000
5	0	1410.000000	341.000000
6	0	356.000000	47.000000
7	0	-6278.000000	-1057.000000
8	1	-25052.000000	3482.000000
9	0	4132.000000	978.000000
10	0	1385.000000	339.000000
11	0	-8903.000000	-2060.000000
12	0	1954.000000	476.000000
13	0	6499.000000	1599.000000
14	0	1266.000000	271.000000
15	0	1596.000000	417.000000
16	0	-2136.000000	-520.000000
17	0	-56.000000	15.000000
18	0	491.000000	113.000000
19	0	1344.000000	340.000000
20	0	1688.000000	476.000000
21	0	2205.000000	603.000000
22	0	-2679.000000	-677.000000
23	0	549.000000	135.000000
24	0	1863.000000	463.000000
25	0	22.000000	39.000000
26	0	803.000000	214.000000
27	0	2427.000000	599.000000
28	0	5278.000000	1448.000000
29	0	-2892.000000	-839.000000
30	0	7009.000000	-834.000000
31	1	25631.000000	7535.000000
0	0	-19566.000000	-5698.000000
1	0	-2841.000000	-690.000000
2	0	4271.000000	1220.000000
3	0	-196.000000	-4.000000
4	0	-1195.000000	-287.000000
5	0	-3519.000000	-923.000000
6	0	-3183.000000	-804.000000
7	0	10034.000000	2835.000000
8	0	-1264.000000	-319.000000
9	0	-3592.000000	-895.000000
10	0	-6097.000000	-603.000000
11	1	-24947.000000	1604.000000
12	0	-1677.000000	-438.000000
13	0	-1123.000000	-263.000000
14	0	-5874.000000	-1358.000000
15	0	-1029.000000	-196.000000
16	0	13120.000000	3305.000000
17	0	-2322.000000	-590.000000
18	0	-1514.000000	-428.000000
19	0	-1279.000000	-322.000000
20	0	-353.000000	-73.000000
21	0	366.000000	99.000000
22	0	4848.000000	1250.000000
23	0	-1807.000000	-477.000000
24	0	-447.000000	-125.000000
25	0	10926.000000	3055.000000
26	0	-5642.000000	-1511.000000
27	0	-2242.000000	-640.000000
28	0	-744.000000	-199.000000
29	0	7320.000000	-1457.000000
30	1	26474.000000	11200.000000
31	0	4494.000000	1406.000000
0	0	-6913.000000	890.000000
1	1	-25839.000000	-8701.000000
2	0	-5021.000000	-1528.000000
3	0	-2064.000000	-434.000000
4	0	7946.000000	1953.000000
5	0	3284.000000	856.000000
6	0	-116.000000	-20.000000
7	0	592.000000	-0.000000
8	0	950.000000	276.000000
9	0	2748.000000	742.000000
10	0	644.000000	133.000000
11	0	-421.000000	-130.000000
12	0	1101.000000	252.000000
13	0	6163.000000	1523.000000
14	0	-1067.000000	-291.000000
15	0	-3268.000000	-723.000000
16	0	-711.000000	-181.000000
17	0	1300.000000	304.000000
18	0	3365.000000	844.000000
19	0	6247.000000	836.000000
20	1	25021.000000	-2975.000000
21	0	-6155.000000	-1491.000000
22	0	64.000000	25.000000
23	0	4000.000000	954.000000
24	0	-49.000000	-9.000000
25	0	-5020.000000	-1240.000000
26	0	1299.000000	304.000000
27	0	904.000000	232.000000
28	0	-1037.000000	-250.000000
29	0	-986.000000	-235.000000
30	0	341.000000	82.000000
31	0	208.000000	52.000000
0	0	-17378.000000	-4890.000000
1	0	1133.000000	281.000000
2	0	-1489.000000	-280.000000
3	0	-537.000000	-90.000000
4	0	1181.000000	294.000000
5	0	1136.000000	283.000000
6	0	614.000000	120.000000
7	0	-6798.000000	-1673.000000
8	0	872.000000	275.000000
9	0	5211.000000	1251.000000
10	0	1708.000000	422.000000
11	0	-4755.000000	-1159.000000
12	0	-6514.000000	-585.000000
13	1	-24922.000000	1105.000000
14	0	3773.000000	834.000000
15	0	1971.000000	508.000000
16	0	-2065.000000	-517.000000
17	0	-3738.000000	-870.000000
18	0	-16.000000	19.000000
19	0	4291.000000	1049.000000
20	0	2362.000000	655.000000
21	0	2491.000000	675.000000
22	0	-3815.000000	-963.000000
23	0	797.000000	208.000000
24	0	2365.000000	582.000000
25	0	257.000000	90.000000
26	0	454.000000	135.000000
27	0	2584.000000	641.000000
28	0	5502.000000	1505.000000
29	0	-2846.000000	-837.000000
30	0	7011.000000	-829.000000
31	1	25633.000000	7552.000000
0	0	-17231.000000	-5192.000000
1	0	-975.000000	-230.000000
2	0	1934.000000	656.000000
3	0	-507.000000	-75.000000
4	0	-1041.000000	-241.000000
5	0	-1075.000000	-273.000000
6	0	564.000000	87.000000
7	0	3135.000000	1037.000000
8	0	-1636.000000	-412.000000
9	0	-4781.000000	-1222.000000
10	0	-790.000000	-92.000000
11	0	9250.000000	2284.000000
12	0	-2074.000000	-532.000000
13	0	-3656.000000	-866.000000
14	0	-6380.000000	-736.000000
15	1	-24989.000000	2649.000000
16	0	9692.000000	2442.000000
17	0	-2615.000000	-658.000000
18	0	-2122.000000	-581.000000
19	0	-4393.000000	-1045.000000
20	0	143.000000	53.000000
21	0	3861.000000	950.000000
22	0	4512.000000	1143.000000
23	0	-2317.000000	-598.000000
24	0	-749.000000	-199.000000
25	0	11970.000000	3313.000000
26	0	-5882.000000	-1565.000000
27	0	-2408.000000	-684.000000
28	0	-460.000000	-126.000000
29	0	7323.000000	-1454.000000
30	1	26472.000000	11192.000000
31	0	4392.000000	1381.000000
0	0	-12031.000000	-2801.000000
1	0	-6283.000000	-337.000000
2	1	-24928.000000	-155.000000
3	0	285.000000	55.000000
4	0	-3065.000000	-775.000000
5	0	-7681.000000	-1909.000000
6	0	2171.000000	568.000000
7	0	13058.000000	3391.000000
8	0	-446.000000	-116.000000
9	0	-2720.000000	-628.000000
10	0	-660.000000	-197.000000
11	0	6353.000000	1519.000000
